Time,Frequency,A0
18031,230,50
18032,230,47
18033,230,44
18034,230,40
18035,230,24
18036,230,7
18037,230,0
18038,230,0
18039,230,0
18040,230,0
18041,230,0
18042,230,3
18043,230,15
18044,230,31
18045,230,44
18046,230,50
18047,230,52
18048,230,50
18049,230,47
18050,230,43
18051,230,35
18052,230,18
18053,230,3
18054,230,0
18055,230,0
18056,230,0
18057,230,0
18058,230,1
18059,230,5
18060,230,20
18061,230,37
18062,230,46
18063,230,51
18064,230,52
18065,230,49
18066,230,46
18067,230,42
18068,230,30
18069,230,13
18070,230,0
18071,230,0
18072,230,0
18073,230,0
18074,230,0
18075,230,2
18076,230,10
18077,230,27
18078,230,42
18079,230,49
18080,230,52
18081,230,51
18082,230,49
18083,230,45
18084,230,40
18085,230,24
18086,230,8
18087,230,0
18088,230,0
18089,230,0
18090,230,0
18091,230,1
18092,230,4
18093,230,16
18094,230,33
18095,230,45
18096,230,51
18097,230,53
18098,230,51
18099,230,49
18100,231,44
18101,231,36
18102,231,19
18103,231,4
18104,231,0
18105,231,0
18106,231,0
18107,231,0
18108,231,2
18109,231,7
18110,231,23
18111,231,39
18112,231,49
18113,231,53
18114,231,53
18115,231,51
18116,231,47
18117,231,44
18118,231,31
18119,231,15
18120,231,2
18121,231,0
18122,231,0
18123,231,0
18124,231,1
18125,231,4
18126,231,12
18127,231,29
18128,231,44
18129,231,51
18130,231,54
18131,231,53
18132,231,50
18133,231,47
18134,231,42
18135,231,26
18136,231,9
18137,231,0
18138,231,0
18139,231,0
18140,231,0
18141,231,2
18142,231,5
18143,231,18
18144,231,35
18145,231,47
18146,231,53
18147,231,54
18148,231,52
18149,231,50
18150,231,46
18151,231,37
18152,231,20
18153,231,6
18154,231,0
18155,231,0
18156,231,0
18157,231,2
18158,231,5
18159,231,9
18160,231,25
18161,231,42
18162,231,51
18163,231,55
18164,231,54
18165,231,53
18166,231,50
18167,231,47
18168,231,32
18169,231,15
18170,231,4
18171,231,0
18172,231,0
18173,231,0
18174,231,3
18175,231,6
18176,231,15
18177,231,32
18178,231,46
18179,231,53
18180,231,56
18181,231,55
18182,231,51
18183,231,49
18184,231,43
18185,231,26
18186,231,10
18187,231,2
18188,231,0
18189,231,0
18190,231,1
18191,231,4
18192,231,7
18193,231,21
18194,231,37
18195,231,49
18196,231,55
18197,231,56
18198,231,53
18199,231,50
18200,232,47
18201,232,37
18202,232,20
18203,232,6
18204,232,0
18205,232,0
18206,232,0
18207,232,2
18208,232,5
18209,232,11
18210,232,26
18211,232,43
18212,232,52
18213,232,56
18214,232,55
18215,232,53
18216,232,50
18217,232,47
18218,232,32
18219,232,15
18220,232,4
18221,232,0
18222,232,0
18223,232,0
18224,232,3
18225,232,6
18226,232,16
18227,232,33
18228,232,46
18229,232,54
18230,232,56
18231,232,55
18232,232,52
18233,232,48
18234,232,42
18235,232,26
18236,232,9
18237,232,1
18238,232,0
18239,232,0
18240,232,1
18241,232,4
18242,232,7
18243,232,21
18244,232,38
18245,232,49
18246,232,54
18247,232,56
18248,232,53
18249,232,50
18250,232,47
18251,232,37
18252,232,20
18253,232,5
18254,232,0
18255,232,0
18256,232,0
18257,232,1
18258,232,5
18259,232,11
18260,232,27
18261,232,44
18262,232,51
18263,232,55
18264,232,55
18265,232,53
18266,232,49
18267,232,46
18268,232,31
18269,232,14
18270,232,3
18271,232,0
18272,232,0
18273,232,0
18274,232,2
18275,232,5
18276,232,16
18277,232,33
18278,232,47
18279,232,53
18280,232,55
18281,232,54
18282,232,51
18283,232,48
18284,232,41
18285,232,25
18286,232,9
18287,232,0
18288,232,0
18289,232,0
18290,232,1
18291,232,4
18292,232,6
18293,232,21
18294,232,38
18295,232,49
18296,232,54
18297,232,55
18298,232,53
18299,232,50
18300,233,46
18301,233,35
18302,233,18
18303,233,5
18304,233,0
18305,233,0
18306,233,0
18307,233,1
18308,233,5
18309,233,12
18310,233,27
18311,233,44
18312,233,52
18313,233,56
18314,233,55
18315,233,53
18316,233,50
18317,233,47
18318,233,30
18319,233,13
18320,233,3
18321,233,0
18322,233,0
18323,233,0
18324,233,3
18325,233,6
18326,233,17
18327,233,34
18328,233,47
18329,233,54
18330,233,56
18331,233,54
18332,233,52
18333,233,48
18334,233,41
18335,233,25
18336,233,8
18337,233,1
18338,233,0
18339,233,0
18340,233,2
18341,233,4
18342,233,8
18343,233,24
18344,233,40
18345,233,50
18346,233,56
18347,233,56
18348,233,54
18349,233,51
18350,233,47
18351,233,36
18352,233,19
18353,233,6
18354,233,0
18355,233,0
18356,233,0
18357,233,2
18358,233,5
18359,233,13
18360,233,30
18361,233,45
18362,233,52
18363,233,56
18364,233,56
18365,233,54
18366,233,50
18367,233,46
18368,233,30
18369,233,14
18370,233,3
18371,233,0
18372,233,0
18373,233,1
18374,233,4
18375,233,7
18376,233,19
18377,233,36
18378,233,49
18379,233,55
18380,233,57
18381,233,56
18382,233,53
18383,233,50
18384,233,41
18385,233,25
18386,233,10
18387,233,1
18388,233,0
18389,233,1
18390,233,3
18391,233,5
18392,233,9
18393,233,25
18394,233,42
18395,233,52
18396,233,57
18397,233,57
18398,233,55
18399,233,52
18400,234,48
18401,234,36
18402,234,19
18403,234,6
18404,234,1
18405,234,0
18406,234,1
18407,234,3
18408,234,7
18409,234,14
18410,234,31
18411,234,46
18412,234,54
18413,234,57
18414,234,57
18415,234,54
18416,234,51
18417,234,47
18418,234,31
18419,234,13
18420,234,3
18421,234,0
18422,234,0
18423,234,2
18424,234,4
18425,234,8
18426,234,20
18427,234,36
18428,234,49
18429,234,56
18430,234,58
18431,234,56
18432,234,53
18433,234,50
18434,234,42
18435,234,25
18436,234,9
18437,234,2
18438,234,0
18439,234,1
18440,234,3
18441,234,6
18442,234,10
18443,234,27
18444,234,43
18445,234,53
18446,234,58
18447,234,57
18448,234,55
18449,234,52
18450,234,49
18451,234,36
18452,234,19
18453,234,7
18454,234,0
18455,234,0
18456,234,2
18457,234,4
18458,234,7
18459,234,16
18460,234,33
18461,234,47
18462,234,55
18463,234,58
18464,234,57
18465,234,55
18466,234,51
18467,234,46
18468,234,31
18469,234,14
18470,234,4
18471,234,0
18472,234,1
18473,234,3
18474,234,5
18475,234,9
18476,234,21
18477,234,38
18478,234,50
18479,234,56
18480,234,58
18481,234,56
18482,234,54
18483,234,50
18484,234,41
18485,234,24
18486,234,10
18487,234,2
18488,234,0
18489,234,1
18490,234,3
18491,234,6
18492,234,10
18493,234,27
18494,234,43
18495,234,52
18496,234,57
18497,234,57
18498,234,55
18499,234,53
18500,235,48
18501,235,36
18502,235,18
18503,235,6
18504,235,0
18505,235,0
18506,235,2
18507,235,4
18508,235,7
18509,235,16
18510,235,33
18511,235,47
18512,235,55
18513,235,58
18514,235,57
18515,235,54
18516,235,51
18517,235,46
18518,235,30
18519,235,12
18520,235,3
18521,235,0
18522,235,1
18523,235,3
18524,235,5
18525,235,8
18526,235,22
18527,235,39
18528,235,50
18529,235,56
18530,235,58
18531,235,56
18532,235,53
18533,235,50
18534,235,40
18535,235,24
18536,235,9
18537,235,2
18538,235,0
18539,235,1
18540,235,3
18541,235,6
18542,235,12
18543,235,28
18544,235,45
18545,235,53
18546,235,57
18547,235,58
18548,235,56
18549,235,52
18550,235,49
18551,235,35
18552,235,19
18553,235,7
18554,235,1
18555,235,1
18556,235,3
18557,235,5
18558,235,8
18559,235,18
18560,235,35
18561,235,50
18562,235,56
18563,235,59
18564,235,58
18565,235,56
18566,235,52
18567,235,46
18568,235,31
18569,235,14
18570,235,5
18571,235,1
18572,235,2
18573,235,4
18574,235,7
18575,235,10
18576,235,24
18577,235,41
18578,235,52
18579,235,58
18580,235,59
18581,235,58
18582,235,55
18583,235,51
18584,235,41
18585,235,24
18586,235,10
18587,235,3
18588,235,1
18589,235,3
18590,235,5
18591,235,8
18592,235,13
18593,235,30
18594,235,47
18595,235,55
18596,235,59
18597,235,60
18598,235,57
18599,235,54
18600,236,48
18601,236,36
18602,236,18
18603,236,7
18604,236,2
18605,236,2
18606,236,3
18607,236,6
18608,236,9
18609,236,19
18610,236,36
18611,236,49
18612,236,56
18613,236,59
18614,236,58
18615,236,55
18616,236,51
18617,236,46
18618,236,29
18619,236,13
18620,236,4
18621,236,1
18622,236,2
18623,236,3
18624,236,6
18625,236,10
18626,236,24
18627,236,41
18628,236,51
18629,236,57
18630,236,59
18631,236,57
18632,236,53
18633,236,50
18634,236,40
18635,236,23
18636,236,9
18637,236,2
18638,236,1
18639,236,2
18640,236,4
18641,236,7
18642,236,14
18643,236,30
18644,236,46
18645,236,54
18646,236,59
18647,236,58
18648,236,56
18649,236,52
18650,236,49
18651,236,34
18652,236,17
18653,236,6
18654,236,0
18655,236,1
18656,236,3
18657,236,5
18658,236,8
18659,236,19
18660,236,36
18661,236,49
18662,236,56
18663,236,59
18664,236,57
18665,236,54
18666,236,51
18667,236,44
18668,236,28
18669,236,11
18670,236,3
18671,236,0
18672,236,1
18673,236,3
18674,236,5
18675,236,8
18676,236,24
18677,236,41
18678,236,51
18679,236,56
18680,236,58
18681,236,56
18682,236,53
18683,236,49
18684,236,38
18685,236,21
18686,236,8
18687,236,0
18688,236,0
18689,236,1
18690,236,4
18691,236,7
18692,236,13
18693,236,30
18694,236,46
18695,236,53
18696,236,58
18697,236,57
18698,236,55
18699,236,52
18700,237,45
18701,237,32
18702,237,15
18703,237,5
18704,237,0
18705,237,0
18706,237,1
18707,237,4
18708,237,8
18709,237,19
18710,237,35
18711,237,48
18712,237,56
18713,237,58
18714,237,56
18715,237,53
18716,237,51
18717,237,43
18718,237,26
18719,237,10
18720,237,3
18721,237,0
18722,237,0
18723,237,2
18724,237,5
18725,237,9
18726,237,24
18727,237,41
18728,237,51
18729,237,57
18730,237,57
18731,237,55
18732,237,52
18733,237,49
18734,237,37
18735,237,20
18736,237,7
18737,237,1
18738,237,0
18739,237,1
18740,237,3
18741,237,7
18742,237,14
18743,237,30
18744,237,46
18745,237,54
18746,237,58
18747,237,57
18748,237,54
18749,237,52
18750,237,48
18751,237,32
18752,237,15
18753,237,5
18754,237,0
18755,237,0
18756,237,2
18757,237,5
18758,237,8
18759,237,20
18760,237,37
18761,237,49
18762,237,57
18763,237,59
18764,237,57
18765,237,54
18766,237,51
18767,237,43
18768,237,26
18769,237,10
18770,237,3
18771,237,0
18772,237,2
18773,237,4
18774,237,7
18775,237,10
18776,237,26
18777,237,43
18778,237,53
18779,237,58
18780,237,59
18781,237,56
18782,237,54
18783,237,51
18784,237,38
18785,237,21
18786,237,8
18787,237,2
18788,237,1
18789,237,2
18790,237,5
18791,237,9
18792,237,16
18793,237,33
18794,237,48
18795,237,56
18796,237,60
18797,237,59
18798,237,56
18799,237,53
18800,238,45
18801,238,33
18802,238,16
18803,238,6
18804,238,1
18805,238,2
18806,238,4
18807,238,6
18808,238,10
18809,238,22
18810,238,39
18811,238,51
18812,238,58
18813,238,60
18814,238,58
18815,238,55
18816,238,52
18817,238,44
18818,238,27
18819,238,11
18820,238,4
18821,238,2
18822,238,3
18823,238,5
18824,238,7
18825,238,12
18826,238,28
18827,238,45
18828,238,55
18829,238,60
18830,238,60
18831,238,58
18832,238,54
18833,238,52
18834,238,38
18835,238,21
18836,238,9
18837,238,3
18838,238,2
18839,238,4
18840,238,6
18841,238,9
18842,238,18
18843,238,34
18844,238,49
18845,238,57
18846,238,60
18847,238,60
18848,238,57
18849,238,53
18850,238,49
18851,238,33
18852,238,16
18853,238,6
18854,238,3
18855,238,3
18856,238,5
18857,238,8
18858,238,11
18859,238,23
18860,238,41
18861,238,52
18862,238,59
18863,238,61
18864,238,59
18865,238,56
18866,238,53
18867,238,44
18868,238,27
18869,238,11
18870,238,4
18871,238,2
18872,238,3
18873,238,6
18874,238,8
18875,238,13
18876,238,30
18877,238,46
18878,238,55
18879,238,60
18880,238,60
18881,238,57
18882,238,54
18883,238,52
18884,238,38
18885,238,21
18886,238,9
18887,238,2
18888,238,2
18889,238,4
18890,238,6
18891,238,9
18892,238,18
18893,238,35
18894,238,49
18895,238,57
18896,238,60
18897,238,59
18898,238,56
18899,238,53
18900,239,44
18901,239,32
18902,239,14
18903,239,6
18904,239,2
18905,239,2
18906,239,4
18907,239,6
18908,239,10
18909,239,23
18910,239,41
18911,239,52
18912,239,58
18913,239,60
18914,239,58
18915,239,55
18916,239,52
18917,239,42
18918,239,26
18919,239,11
18920,239,3
18921,239,2
18922,239,3
18923,239,5
18924,239,8
18925,239,13
18926,239,29
18927,239,46
18928,239,55
18929,239,60
18930,239,60
18931,239,57
18932,239,54
18933,239,51
18934,239,36
18935,239,20
18936,239,8
18937,239,2
18938,239,2
18939,239,4
18940,239,6
18941,239,9
18942,239,19
18943,239,36
18944,239,49
18945,239,57
18946,239,60
18947,239,59
18948,239,56
18949,239,53
18950,239,47
18951,239,31
18952,239,13
18953,239,5
18954,239,2
18955,239,2
18956,239,4
18957,239,7
18958,239,10
18959,239,24
18960,239,41
18961,239,52
18962,239,58
18963,239,60
18964,239,58
18965,239,55
18966,239,51
18967,239,42
18968,239,25
18969,239,10
18970,239,3
18971,239,1
18972,239,2
18973,239,4
18974,239,7
18975,239,14
18976,239,30
18977,239,46
18978,239,55
18979,239,59
18980,239,59
18981,239,56
18982,239,53
18983,239,50
18984,239,35
18985,239,18
18986,239,7
18987,239,1
18988,239,2
18989,239,3
18990,239,5
18991,239,8
18992,239,18
18993,239,36
18994,239,49
18995,239,56
18996,239,59
18997,239,58
18998,239,55
18999,239,51
19000,240,42
19001,240,29
19002,240,12
19003,240,4
19004,240,1
19005,240,2
19006,240,3
19007,240,6
19008,240,10
19009,240,24
19010,240,41
19011,240,52
19012,240,58
19013,240,59
19014,240,57
19015,240,54
19016,240,51
19017,240,40
19018,240,23
19019,240,9
19020,240,2
19021,240,1
19022,240,3
19023,240,5
19024,240,8
19025,240,14
19026,240,30
19027,240,46
19028,240,54
19029,240,59
19030,240,59
19031,240,56
19032,240,53
19033,240,50
19034,240,35
19035,240,17
19036,240,6
19037,240,1
19038,240,1
19039,240,3
19040,240,5
19041,240,9
19042,240,19
19043,240,36
19044,240,49
19045,240,56
19046,240,59
19047,240,58
19048,240,55
19049,240,52
19050,240,45
19051,240,28
19052,240,12
19053,240,4
19054,240,1
19055,240,1
19056,240,3
19057,240,6
19058,240,9
19059,240,24
19060,240,41
19061,240,51
19062,240,57
19063,240,58
19064,240,55
19065,240,53
19066,240,50
19067,240,39
19068,240,21
19069,240,8
19070,240,1
19071,240,0
19072,240,1
19073,240,3
19074,240,6
19075,240,13
19076,240,30
19077,240,46
19078,240,53
19079,240,58
19080,240,57
19081,240,54
19082,240,51
19083,240,48
19084,240,32
19085,240,15
19086,240,4
19087,240,0
19088,240,0
19089,240,1
19090,240,4
19091,240,7
19092,240,18
19093,240,35
19094,240,48
19095,240,55
19096,240,58
19097,240,56
19098,240,53
19099,240,50
19100,241,39
19101,241,26
19102,241,10
19103,241,2
19104,241,0
19105,241,0
19106,241,2
19107,241,6
19108,241,9
19109,241,24
19110,241,41
19111,241,52
19112,241,57
19113,241,57
19114,241,55
19115,241,52
19116,241,49
19117,241,37
19118,241,20
19119,241,7
19120,241,1
19121,241,0
19122,241,1
19123,241,4
19124,241,7
19125,241,14
19126,241,30
19127,241,46
19128,241,54
19129,241,58
19130,241,57
19131,241,55
19132,241,52
19133,241,48
19134,241,31
19135,241,15
19136,241,5
19137,241,0
19138,241,0
19139,241,2
19140,241,5
19141,241,8
19142,241,19
19143,241,37
19144,241,50
19145,241,56
19146,241,59
19147,241,56
19148,241,53
19149,241,51
19150,241,43
19151,241,26
19152,241,10
19153,241,3
19154,241,0
19155,241,1
19156,241,3
19157,241,6
19158,241,10
19159,241,25
19160,241,42
19161,241,53
19162,241,57
19163,241,57
19164,241,55
19165,241,53
19166,241,49
19167,241,36
19168,241,19
19169,241,7
19170,241,1
19171,241,0
19172,241,1
19173,241,4
19174,241,7
19175,241,15
19176,241,31
19177,241,47
19178,241,55
19179,241,58
19180,241,57
19181,241,54
19182,241,52
19183,241,47
19184,241,31
19185,241,14
19186,241,5
19187,241,0
19188,241,0
19189,241,2
19190,241,5
19191,241,8
19192,241,20
19193,241,37
19194,241,50
19195,241,57
19196,241,58
19197,241,56
19198,241,54
19199,241,51
19200,242,38
19201,242,25
19202,242,9
19203,242,2
19204,242,0
19205,242,1
19206,242,3
19207,242,6
19208,242,10
19209,242,26
19210,242,43
19211,242,53
19212,242,58
19213,242,58
19214,242,56
19215,242,53
19216,242,50
19217,242,37
19218,242,20
19219,242,7
19220,242,1
19221,242,1
19222,242,2
19223,242,5
19224,242,8
19225,242,16
19226,242,33
19227,242,48
19228,242,56
19229,242,59
19230,242,57
19231,242,55
19232,242,52
19233,242,48
19234,242,31
19235,242,14
19236,242,4
19237,242,1
19238,242,1
19239,242,3
19240,242,5
19241,242,9
19242,242,21
19243,242,38
19244,242,50
19245,242,57
19246,242,59
19247,242,56
19248,242,54
19249,242,51
19250,242,41
19251,242,24
19252,242,10
19253,242,3
19254,242,1
19255,242,1
19256,242,3
19257,242,7
19258,242,12
19259,242,28
19260,242,45
19261,242,54
19262,242,59
19263,242,59
19264,242,56
19265,242,53
19266,242,50
19267,242,36
19268,242,19
19269,242,7
19270,242,2
19271,242,1
19272,242,2
19273,242,5
19274,242,9
19275,242,17
19276,242,34
19277,242,48
19278,242,56
19279,242,59
19280,242,58
19281,242,55
19282,242,52
19283,242,47
19284,242,30
19285,242,13
19286,242,5
19287,242,1
19288,242,1
19289,242,3
19290,242,6
19291,242,9
19292,242,22
19293,242,39
19294,242,51
19295,242,56
19296,242,58
19297,242,57
19298,242,53
19299,242,50
19300,243,37
19301,243,24
19302,243,9
19303,243,2
19304,243,0
19305,243,1
19306,243,3
19307,243,6
19308,243,12
19309,243,28
19310,243,45
19311,243,53
19312,243,59
