Time,Frequency,A0
9629,50,1
9630,50,0
9631,50,0
9632,50,1
9633,50,4
9634,50,8
9635,50,13
9636,50,21
9637,50,27
9638,50,31
9639,50,32
9640,50,31
9641,50,28
9642,50,25
9643,50,20
9644,50,12
9645,50,4
9646,50,0
9647,50,0
9648,50,0
9649,50,2
9650,50,5
9651,50,9
9652,50,16
9653,50,23
9654,50,29
9655,50,32
9656,50,32
9657,50,31
9658,50,28
9659,50,24
9660,50,18
9661,50,10
9662,50,3
9663,50,0
9664,50,0
9665,50,0
9666,50,3
9667,50,6
9668,50,11
9669,50,19
9670,50,26
9671,50,30
9672,50,33
9673,50,33
9674,50,30
9675,50,27
9676,50,23
9677,50,15
9678,50,8
9679,50,2
9680,50,0
9681,50,0
9682,50,1
9683,50,4
9684,50,8
9685,50,13
9686,50,21
9687,50,28
9688,50,31
9689,50,32
9690,50,31
9691,50,28
9692,50,25
9693,50,20
9694,50,12
9695,50,4
9696,50,0
9697,50,0
9698,50,0
9699,50,2
9700,50,6
9701,50,8
9702,50,16
9703,50,23
9704,50,29
9705,50,31
9706,50,32
9707,50,31
9708,50,27
9709,50,23
9710,50,17
9711,50,9
9712,50,3
9713,50,0
9714,50,0
9715,50,0
9716,50,3
9717,50,7
9718,50,11
9719,50,18
9720,50,26
9721,50,30
9722,50,32
9723,50,31
9724,50,29
9725,50,25
9726,50,22
9727,50,14
9728,50,6
9729,50,1
9730,50,0
9731,50,0
9732,50,1
9733,50,4
9734,50,8
9735,50,14
9736,50,22
9737,50,28
9738,50,31
9739,50,33
9740,50,32
9741,50,28
9742,50,24
9743,50,19
9744,50,12
9745,50,4
9746,50,0
9747,50,0
9748,50,0
9749,50,2
9750,50,6
9751,50,10
9752,50,17
9753,50,25
9754,50,30
9755,50,33
9756,50,33
9757,50,31
9758,50,28
9759,50,24
9760,50,17
9761,50,9
9762,50,3
9763,50,0
9764,50,0
9765,50,1
9766,50,3
9767,50,7
9768,50,12
9769,50,19
9770,50,26
9771,50,31
9772,50,33
9773,50,32
9774,50,29
9775,50,26
9776,50,22
9777,50,14
9778,50,6
9779,50,1
9780,50,0
9781,50,0
9782,50,1
9783,50,4
9784,50,8
9785,50,14
9786,50,21
9787,50,27
9788,50,30
9789,50,32
9790,50,31
9791,50,28
9792,50,24
9793,50,19
9794,50,11
9795,50,4
9796,50,0
9797,50,0
9798,50,0
9799,50,2
9800,50,7
9801,50,9
9802,50,17
9803,50,24
9804,50,29
9805,50,32
9806,50,32
9807,50,30
9808,50,26
9809,50,22
9810,50,15
9811,50,7
9812,50,2
9813,50,0
9814,50,0
9815,50,0
9816,50,3
9817,50,6
9818,50,11
9819,50,19
9820,50,26
9821,50,31
9822,50,32
9823,50,31
9824,50,29
9825,50,25
9826,50,21
9827,50,13
9828,50,5
9829,50,0
9830,50,0
9831,50,0
9832,50,1
9833,50,4
9834,50,7
9835,50,14
9836,50,21
9837,50,27
9838,50,30
9839,50,32
9840,50,30
9841,50,28
9842,50,23
9843,50,18
9844,50,10
9845,50,3
9846,50,0
9847,50,0
9848,50,0
9849,50,2
9850,50,5
9851,50,9
9852,50,17
9853,50,24
9854,50,29
9855,50,32
9856,50,32
9857,50,30
9858,50,26
9859,50,22
9860,50,16
9861,50,8
9862,50,2
9863,50,0
9864,50,0
9865,50,1
9866,50,3
9867,50,7
9868,50,12
9869,50,20
9870,50,27
9871,50,30
9872,50,32
9873,50,31
9874,50,28
9875,50,25
9876,50,20
9877,50,13
9878,50,5
9879,50,1
9880,50,0
9881,50,0
9882,50,1
9883,50,5
9884,50,8
9885,50,15
9886,50,22
9887,50,28
9888,50,32
9889,50,32
9890,50,30
9891,50,27
9892,50,24
9893,50,18
9894,50,10
9895,50,3
9896,50,0
9897,50,0
9898,50,0
9899,50,2
9900,50,7
9901,50,10
9902,50,18
9903,50,25
9904,50,30
9905,50,32
9906,50,32
9907,50,30
9908,50,26
9909,50,22
9910,50,15
9911,50,7
9912,50,2
9913,50,0
9914,50,0
9915,50,1
9916,50,4
9917,50,7
9918,50,13
9919,50,20
9920,50,27
9921,50,31
9922,50,33
9923,50,32
9924,50,29
9925,50,25
9926,50,21
9927,50,13
9928,50,5
9929,50,1
9930,50,0
9931,50,0
9932,50,2
9933,50,6
9934,50,9
9935,50,16
9936,50,24
9937,50,29
9938,50,32
9939,50,33
9940,50,31
9941,50,28
9942,50,24
9943,50,18
9944,50,10
9945,50,3
9946,50,0
9947,50,0
9948,50,0
9949,50,3
9950,50,6
9951,50,10
9952,50,18
9953,50,26
9954,50,30
9955,50,32
9956,50,32
9957,50,30
9958,50,26
9959,50,22
9960,50,15
9961,50,7
9962,50,2
9963,50,0
9964,50,0
9965,50,1
9966,50,3
9967,50,8
9968,50,13
9969,50,21
9970,50,27
9971,50,31
9972,50,32
9973,50,32
9974,50,29
9975,50,25
9976,50,20
9977,50,13
9978,50,5
9979,50,1
9980,50,0
9981,50,0
9982,50,2
9983,50,5
9984,50,9
9985,50,15
9986,50,23
9987,50,28
9988,50,31
9989,50,32
9990,50,30
9991,50,27
9992,50,23
9993,50,17
9994,50,9
9995,50,3
9996,50,0
9997,50,0
9998,50,0
9999,50,3
10000,50,8
10001,50,11
10002,50,18
10003,50,26
10004,50,30
10005,50,31
10006,50,32
10007,50,29
10008,50,25
10009,50,22
10010,50,14
10011,50,7
10012,50,2
10013,50,0
10014,50,0
10015,50,2
10016,50,5
10017,50,9
10018,50,14
10019,50,22
10020,50,28
10021,50,32
10022,50,33
10023,50,32
10024,50,29
10025,50,25
10026,50,20
10027,50,12
10028,50,5
10029,50,1
10030,50,0
10031,50,0
10032,50,3
10033,50,7
10034,50,10
10035,50,17
10036,50,24
10037,50,29
10038,50,32
10039,50,33
10040,50,31
10041,50,28
10042,50,24
10043,50,17
10044,50,9
10045,50,3
10046,50,0
10047,50,0
10048,50,1
10049,50,4
10050,50,7
10051,50,12
10052,50,20
10053,50,27
10054,50,31
10055,50,33
10056,50,33
10057,50,30
10058,50,27
10059,50,23
10060,50,15
10061,50,8
10062,50,2
10063,50,0
10064,50,0
10065,50,1
10066,50,5
10067,50,8
10068,50,14
10069,50,22
10070,50,28
10071,50,32
10072,50,33
10073,50,32
10074,50,29
10075,50,25
10076,50,20
10077,50,12
10078,50,5
10079,50,1
10080,50,0
10081,50,0
10082,50,2
10083,50,6
10084,50,10
10085,50,17
10086,50,25
10087,50,30
10088,50,32
10089,50,33
10090,50,31
10091,50,27
10092,50,24
10093,50,18
10094,50,10
10095,50,3
10096,50,1
10097,50,0
10098,50,1
10099,50,4
10100,50,9
10101,50,12
10102,50,19
10103,50,27
10104,50,31
10105,50,33
10106,50,32
10107,50,30
10108,50,26
10109,50,22
10110,50,14
10111,50,7
10112,50,2
10113,50,1
10114,50,1
10115,50,3
10116,50,6
10117,50,9
10118,50,15
10119,50,23
10120,50,30
10121,50,32
10122,50,33
10123,50,32
10124,50,29
10125,50,25
10126,50,19
10127,50,12
10128,50,5
10129,50,2
10130,50,1
10131,50,2
10132,50,5
10133,50,8
10134,50,12
10135,50,19
10136,50,27
10137,50,32
10138,50,34
10139,50,35
10140,50,33
10141,50,29
10142,50,25
10143,50,19
10144,50,11
10145,50,5
10146,50,2
10147,50,1
10148,50,2
10149,50,6
10150,50,9
10151,50,15
10152,50,22
10153,50,29
10154,50,33
10155,50,35
10156,50,35
10157,50,32
10158,50,28
10159,50,24
10160,50,16
10161,50,8
10162,50,4
10163,50,2
10164,50,2
10165,50,4
10166,50,7
10167,50,11
10168,50,17
10169,50,25
10170,50,31
10171,50,35
10172,50,35
10173,50,34
10174,50,31
10175,50,27
10176,50,21
10177,50,14
10178,50,7
10179,50,3
10180,50,2
10181,50,3
10182,50,5
10183,50,9
10184,50,13
10185,50,20
10186,50,28
10187,50,32
10188,50,35
10189,50,35
10190,50,33
10191,50,30
10192,50,26
10193,50,19
10194,50,12
10195,50,6
10196,50,3
10197,50,3
10198,50,4
10199,50,7
10200,50,12
10201,50,16
10202,50,24
10203,50,31
10204,50,34
10205,50,36
10206,50,35
10207,50,32
10208,50,29
10209,50,25
10210,50,17
10211,50,10
10212,50,5
10213,50,4
10214,50,4
10215,50,6
10216,50,10
10217,50,13
10218,50,19
10219,50,27
10220,50,32
10221,50,36
10222,50,37
10223,50,35
10224,50,32
10225,50,28
10226,50,22
10227,50,15
10228,50,8
10229,50,4
10230,50,4
10231,50,5
10232,50,7
10233,50,10
10234,50,15
10235,50,22
10236,50,30
10237,50,34
10238,50,37
10239,50,36
10240,50,34
10241,50,31
10242,50,27
10243,50,20
10244,50,12
10245,50,6
10246,50,4
10247,50,3
10248,50,5
10249,50,7
10250,50,11
10251,50,16
10252,50,24
10253,50,30
10254,50,34
10255,50,36
10256,50,35
10257,50,32
10258,50,28
10259,50,24
10260,50,16
10261,50,9
10262,50,4
10263,50,3
10264,50,2
10265,50,4
10266,50,7
10267,50,11
10268,50,17
10269,50,25
10270,50,30
10271,50,33
10272,50,33
10273,50,32
10274,50,29
10275,50,25
10276,50,19
10277,50,11
10278,50,5
10279,50,2
10280,50,1
10281,50,2
10282,50,4
10283,50,7
10284,50,11
10285,50,18
10286,50,25
10287,50,29
10288,50,31
10289,50,31
10290,50,28
10291,50,25
10292,50,21
10293,50,14
10294,50,7
10295,50,1
10296,50,0
10297,50,0
10298,50,0
10299,50,3
10300,50,8
10301,50,12
10302,50,19
10303,50,25
10304,50,28
10305,50,29
10306,50,28
10307,50,25
10308,50,22
10309,50,17
10310,50,9
10311,50,2
10312,50,0
10313,50,0
10314,50,0
10315,50,0
10316,50,3
10317,50,7
10318,50,13
10319,50,20
10320,50,25
10321,50,28
10322,50,29
10323,50,27
10324,50,23
10325,50,19
10326,50,14
10327,50,6
10328,50,0
10329,50,0
10330,50,0
10331,50,0
10332,50,0
10333,50,4
10334,50,8
10335,50,16
10336,50,22
10337,50,27
10338,50,29
10339,50,28
10340,50,26
10341,50,23
10342,50,18
10343,50,11
10344,50,3
10345,50,0
10346,50,0
10347,50,0
10348,50,0
10349,50,2
10350,50,5
10351,50,10
10352,50,18
10353,50,24
10354,50,28
10355,50,29
10356,50,28
10357,50,25
10358,50,21
10359,50,16
10360,50,8
10361,50,1
10362,50,0
10363,50,0
10364,50,0
10365,50,0
10366,50,3
10367,50,6
10368,50,13
10369,50,20
10370,50,25
10371,50,27
10372,50,28
10373,50,26
10374,50,23
10375,50,19
10376,50,13
10377,50,5
10378,50,0
10379,50,0
10380,50,0
10381,50,0
10382,50,0
10383,50,2
10384,50,7
10385,50,14
10386,50,21
10387,50,24
10388,50,26
10389,50,26
10390,50,23
10391,50,19
10392,50,16
10393,50,8
10394,50,1
10395,50,0
10396,50,0
10397,50,0
10398,50,0
10399,50,0
10400,50,4
10401,50,8
10402,50,15
10403,50,21
10404,50,23
10405,50,24
10406,50,23
10407,50,19
10408,50,16
10409,50,11
10410,50,3
10411,50,0
10412,50,0
10413,50,0
10414,50,0
10415,50,0
10416,50,0
10417,50,3
10418,50,9
10419,50,16
10420,50,20
10421,50,23
10422,50,23
10423,50,20
10424,50,17
10425,50,12
10426,50,6
10427,50,0
10428,50,0
10429,50,0
10430,50,0
10431,50,0
10432,50,0
10433,50,0
10434,50,3
10435,50,10
10436,50,16
10437,50,20
10438,50,21
10439,50,20
10440,50,18
10441,50,14
10442,50,9
10443,50,1
10444,50,0
10445,50,0
10446,50,0
10447,50,0
10448,50,0
10449,50,0
10450,50,0
10451,50,3
10452,50,10
10453,50,15
10454,50,18
10455,50,18
10456,50,17
10457,50,13
10458,50,9
10459,50,4
10460,50,0
10461,50,0
10462,50,0
10463,50,0
10464,50,0
10465,50,0
10466,50,0
10467,50,0
10468,50,4
10469,50,11
10470,50,15
10471,50,17
10472,50,17
10473,50,15
10474,50,11
10475,50,7
10476,50,1
10477,50,0
10478,50,0
10479,50,0
10480,50,0
10481,50,0
10482,50,0
10483,50,0
10484,50,0
10485,50,6
10486,50,12
10487,50,15
10488,50,16
10489,50,15
10490,50,12
10491,50,9
10492,50,4
10493,50,0
10494,50,0
10495,50,0
10496,50,0
10497,50,0
10498,50,0
10499,50,0
10500,50,0
10501,50,1
10502,50,9
10503,50,14
10504,50,16
10505,50,17
10506,50,15
10507,50,11
10508,50,8
10509,50,2
10510,50,0
10511,50,0
10512,50,0
10513,50,0
10514,50,0
10515,50,0
10516,50,0
10517,50,0
10518,50,5
10519,50,11
10520,50,15
10521,50,17
10522,50,17
10523,50,15
10524,50,11
10525,50,7
10526,50,1
10527,50,0
10528,50,0
10529,50,0
10530,50,0
10531,50,0
10532,50,0
10533,50,0
10534,50,1
10535,50,8
10536,50,14
10537,50,17
10538,50,19
10539,50,18
10540,50,15
10541,50,12
10542,50,7
10543,50,0
10544,50,0
10545,50,0
10546,50,0
10547,50,0
10548,50,0
10549,50,0
10550,50,0
10551,50,5
10552,50,12
10553,50,17
10554,50,20
10555,50,20
10556,50,20
10557,50,17
10558,50,13
10559,50,8
10560,50,0
10561,50,0
10562,50,0
10563,50,0
10564,50,0
10565,50,0
10566,50,0
10567,50,3
10568,50,10
10569,50,17
10570,50,21
10571,50,23
10572,50,23
10573,50,21
10574,50,18
10575,50,14
10576,50,8
10577,50,0
10578,50,0
10579,50,0
10580,50,0
10581,50,0
10582,50,0
10583,50,2
10584,50,8
10585,50,15
10586,50,21
10587,50,25
10588,50,26
10589,50,25
10590,50,22
10591,50,19
10592,50,15
10593,50,8
10594,50,1
10595,50,0
10596,50,0
10597,50,0
10598,50,0
10599,50,3
10600,50,8
10601,50,13
10602,50,20
10603,50,25
10604,50,28
10605,50,29
10606,50,27
10607,50,24
10608,50,21
10609,50,15
10610,50,8
10611,50,2
10612,50,0
10613,50,0
10614,50,0
10615,50,3
10616,50,7
10617,50,11
10618,50,18
10619,50,25
10620,50,29
10621,50,32
10622,50,32
10623,50,29
10624,50,26
10625,50,22
10626,50,15
10627,50,9
10628,50,3
10629,50,2
10630,50,2
10631,50,4
10632,50,7
10633,50,11
10634,50,16
10635,50,23
10636,50,30
10637,50,33
10638,50,35
10639,50,34
10640,50,32
10641,50,29
10642,50,24
10643,50,17
10644,50,11
10645,50,7
10646,50,5
10647,50,6
10648,50,8
10649,50,11
10650,50,15
10651,50,22
10652,50,30
10653,50,35
10654,50,38
10655,50,39
10656,50,38
10657,50,35
10658,50,32
10659,50,26
10660,50,19
10661,50,13
10662,50,10
10663,50,10
10664,50,11
10665,50,14
10666,50,17
10667,50,22
10668,50,29
10669,50,36
10670,50,41
10671,50,43
10672,50,43
10673,50,41
10674,50,37
10675,50,34
10676,50,27
10677,50,21
10678,50,16
10679,50,14
10680,50,14
10681,50,16
10682,50,19
10683,50,23
10684,50,29
10685,50,36
10686,50,42
10687,50,46
10688,50,48
10689,50,47
10690,50,44
10691,50,41
10692,50,36
10693,50,29
10694,50,22
10695,50,19
10696,50,18
10697,50,19
10698,50,21
10699,50,25
10700,50,31
10701,50,36
10702,50,43
10703,50,48
10704,50,51
10705,50,52
10706,50,50
10707,50,48
10708,50,44
10709,50,38
10710,50,31
10711,50,25
10712,50,23
10713,50,23
10714,50,24
10715,50,27
10716,50,31
10717,50,36
10718,50,43
10719,50,50
10720,50,54
10721,50,57
10722,50,56
10723,50,55
10724,50,51
10725,50,48
10726,50,40
10727,50,33
10728,50,29
10729,50,27
10730,50,27
10731,50,29
10732,50,33
10733,50,36
10734,50,42
10735,50,50
10736,50,56
10737,50,60
10738,50,61
10739,50,60
10740,50,57
10741,50,54
10742,50,49
10743,50,42
10744,50,34
10745,50,31
10746,50,30
10747,50,31
10748,50,33
10749,50,37
10750,50,41
10751,50,48
10752,50,56
10753,50,60
10754,50,64
10755,50,64
10756,50,63
10757,50,60
10758,50,56
10759,50,50
10760,50,43
10761,50,37
10762,50,34
10763,50,35
10764,50,35
10765,50,38
10766,50,42
10767,50,47
10768,50,54
10769,50,61
10770,50,65
10771,50,67
10772,50,67
10773,50,65
10774,50,62
10775,50,58
10776,50,50
10777,50,44
10778,50,39
10779,50,38
10780,50,38
10781,50,40
10782,50,44
10783,50,47
10784,50,52
10785,50,60
10786,50,66
10787,50,69
10788,50,70
10789,50,69
10790,50,66
10791,50,63
10792,50,58
10793,50,51
10794,50,44
10795,50,41
10796,50,41
10797,50,41
10798,50,44
10799,50,47
10800,50,53
10801,50,58
10802,50,66
10803,50,70
10804,50,72
10805,50,73
10806,50,71
10807,50,67
10808,50,64
10809,50,58
10810,50,50
10811,50,44
10812,50,42
10813,50,41
10814,50,42
10815,50,45
10816,50,49
10817,50,54
10818,50,62
10819,50,68
10820,50,72
10821,50,73
10822,50,73
10823,50,70
10824,50,67
10825,50,63
10826,50,55
10827,50,48
10828,50,43
10829,50,42
10830,50,42
10831,50,44
10832,50,47
10833,50,50
10834,50,56
10835,50,64
10836,50,69
10837,50,73
10838,50,74
10839,50,73
10840,50,69
10841,50,66
10842,50,61
10843,50,53
10844,50,46
10845,50,43
10846,50,43
10847,50,43
10848,50,45
10849,50,48
10850,50,52
10851,50,59
10852,50,67
10853,50,71
10854,50,73
10855,50,73
10856,50,71
10857,50,68
10858,50,64
10859,50,58
10860,50,50
10861,50,45
10862,50,42
10863,50,42
10864,50,44
10865,50,46
10866,50,50
10867,50,54
10868,50,62
10869,50,68
10870,50,72
10871,50,73
10872,50,72
10873,50,70
10874,50,67
10875,50,62
10876,50,55
10877,50,48
10878,50,43
10879,50,42
10880,50,42
10881,50,44
10882,50,48
10883,50,51
10884,50,57
10885,50,65
10886,50,70
10887,50,72
10888,50,73
10889,50,72
10890,50,69
10891,50,65
10892,50,60
10893,50,52
10894,50,46
10895,50,42
10896,50,42
10897,50,43
10898,50,45
10899,50,48
10900,50,54
10901,50,59
10902,50,66
10903,50,71
10904,50,73
10905,50,73
10906,50,70
10907,50,67
10908,50,63
10909,50,56
10910,50,49
10911,50,43
10912,50,41
10913,50,41
10914,50,42
10915,50,45
10916,50,49
10917,50,54
10918,50,62
10919,50,68
10920,50,71
10921,50,73
10922,50,72
10923,50,69
10924,50,65
10925,50,61
10926,50,53
10927,50,46
10928,50,41
10929,50,40
10930,50,41
10931,50,42
10932,50,45
10933,50,49
10934,50,55
10935,50,62
10936,50,68
10937,50,71
10938,50,71
10939,50,70
10940,50,67
10941,50,63
10942,50,57
10943,50,50
10944,50,43
10945,50,40
10946,50,39
10947,50,40
10948,50,42
10949,50,46
10950,50,50
10951,50,57
10952,50,64
10953,50,68
10954,50,70
10955,50,70
10956,50,68
10957,50,64
10958,50,61
10959,50,54
10960,50,46
10961,50,41
10962,50,39
10963,50,39
10964,50,40
10965,50,44
10966,50,47
10967,50,51
10968,50,59
10969,50,65
10970,50,68
10971,50,69
10972,50,68
10973,50,65
10974,50,62
10975,50,57
10976,50,50
10977,50,43
10978,50,39
10979,50,37
10980,50,37
10981,50,39
10982,50,43
10983,50,46
10984,50,53
10985,50,60
10986,50,64
10987,50,67
10988,50,67
10989,50,66
10990,50,62
10991,50,58
10992,50,53
10993,50,45
10994,50,39
10995,50,36
10996,50,36
10997,50,36
10998,50,39
10999,50,42
11000,50,48
11001,50,54
11002,50,61
11003,50,65
11004,50,67
11005,50,66
11006,50,64
11007,50,60
11008,50,56
11009,50,49
11010,50,42
11011,50,36
11012,50,34
11013,50,34
11014,50,35
11015,50,39
11016,50,42
11017,50,48
11018,50,56
11019,50,61
11020,50,65
11021,50,66
11022,50,65
11023,50,62
11024,50,58
11025,50,53
11026,50,45
11027,50,38
11028,50,34
11029,50,33
11030,50,34
11031,50,36
11032,50,39
11033,50,43
11034,50,50
11035,50,57
11036,50,61
11037,50,64
11038,50,65
11039,50,63
11040,50,60
11041,50,56
11042,50,50
11043,50,42
11044,50,36
11045,50,33
11046,50,33
11047,50,34
11048,50,37
11049,50,40
11050,50,45
11051,50,52
11052,50,59
11053,50,62
11054,50,64
11055,50,64
11056,50,61
11057,50,58
11058,50,55
11059,50,47
11060,50,40
11061,50,35
11062,50,33
11063,50,33
11064,50,34
11065,50,37
11066,50,40
11067,50,46
11068,50,54
11069,50,60
11070,50,63
11071,50,64
11072,50,63
11073,50,60
11074,50,56
11075,50,51
11076,50,44
11077,50,37
11078,50,33
11079,50,32
11080,50,32
11081,50,35
11082,50,38
11083,50,42
11084,50,49
11085,50,56
11086,50,60
11087,50,63
11088,50,63
11089,50,61
11090,50,57
11091,50,53
11092,50,47
11093,50,39
11094,50,34
11095,50,31
11096,50,31
11097,50,32
11098,50,35
11099,50,38
11100,50,45
11101,50,50
11102,50,56
11103,50,60
11104,50,62
11105,50,62
11106,50,59
11107,50,55
11108,50,51
11109,50,43
11110,50,36
11111,50,31
11112,50,29
11113,50,29
11114,50,31
11115,50,34
11116,50,37
11117,50,43
11118,50,51
11119,50,57
11120,50,60
11121,50,60
11122,50,59
11123,50,56
11124,50,53
11125,50,47
11126,50,40
11127,50,33
11128,50,29
11129,50,28
11130,50,29
11131,50,31
11132,50,34
11133,50,38
11134,50,45
11135,50,52
11136,50,56
11137,50,58
11138,50,59
11139,50,57
11140,50,53
11141,50,50
11142,50,44
11143,50,36
11144,50,30
11145,50,28
11146,50,27
11147,50,29
11148,50,31
11149,50,34
11150,50,39
11151,50,46
11152,50,53
11153,50,56
11154,50,58
11155,50,57
11156,50,54
11157,50,51
11158,50,48
11159,50,40
11160,50,33
11161,50,28
11162,50,27
11163,50,27
11164,50,29
11165,50,32
11166,50,35
11167,50,41
11168,50,48
11169,50,54
11170,50,57
11171,50,58
11172,50,56
11173,50,53
11174,50,49
11175,50,45
11176,50,37
11177,50,30
11178,50,28
11179,50,27
11180,50,27
11181,50,30
11182,50,33
11183,50,37
11184,50,44
11185,50,51
11186,50,55
11187,50,58
11188,50,58
11189,50,55
11190,50,52
11191,50,49
11192,50,42
11193,50,34
11194,50,29
11195,50,27
11196,50,27
11197,50,28
11198,50,31
11199,50,35
11200,50,42
11201,50,47
11202,50,53
11203,50,57
11204,50,58
11205,50,58
11206,50,55
11207,50,51
11208,50,47
11209,50,40
11210,50,32
11211,50,28
11212,50,27
11213,50,27
11214,50,29
11215,50,32
11216,50,36
11217,50,42
11218,50,49
11219,50,54
11220,50,58
11221,50,58
11222,50,57
11223,50,53
11224,50,50
11225,50,44
11226,50,37
11227,50,30
11228,50,27
11229,50,26
11230,50,27
11231,50,29
11232,50,33
11233,50,36
11234,50,44
11235,50,50
11236,50,54
11237,50,57
11238,50,57
11239,50,55
11240,50,51
11241,50,48
11242,50,41
11243,50,34
11244,50,28
11245,50,26
11246,50,26
11247,50,26
11248,50,30
11249,50,33
11250,50,38
11251,50,46
11252,50,51
11253,50,54
11254,50,56
11255,50,55
11256,50,53
11257,50,49
11258,50,45
11259,50,37
11260,50,30
11261,50,26
11262,50,25
11263,50,25
11264,50,27
11265,50,30
11266,50,33
11267,50,40
11268,50,47
11269,50,52
11270,50,55
11271,50,55
11272,50,54
11273,50,50
11274,50,47
11275,50,41
11276,50,34
11277,50,28
11278,50,25
11279,50,24
11280,50,25
11281,50,28
11282,50,31
11283,50,35
11284,50,42
11285,50,49
11286,50,53
11287,50,54
11288,50,54
11289,50,51
11290,50,48
11291,50,45
11292,50,38
11293,50,31
11294,50,25
11295,50,23
11296,50,23
11297,50,25
11298,50,27
11299,50,31
11300,50,38
11301,50,44
11302,50,49
11303,50,52
11304,50,53
11305,50,53
11306,50,49
11307,50,46
11308,50,41
11309,50,34
11310,50,27
11311,50,23
11312,50,21
11313,50,21
11314,50,23
11315,50,26
11316,50,30
11317,50,37
11318,50,44
11319,50,49
11320,50,51
11321,50,52
11322,50,50
11323,50,47
11324,50,43
11325,50,37
11326,50,29
11327,50,23
