Time,Frequency,A0
14986,69,0
14987,69,0
14988,69,13
14989,69,30
14990,69,31
14991,69,30
14992,69,28
14993,69,28
14994,69,27
14995,69,4
14996,69,0
14997,69,0
14998,69,0
14999,69,0
15000,70,0
15001,70,0
15002,70,0
15003,70,0
15004,70,0
15005,70,0
15006,70,0
15007,70,0
15008,70,24
15009,70,35
15010,70,34
15011,70,33
15012,70,32
15013,70,31
15014,70,30
15015,70,0
15016,70,0
15017,70,0
15018,70,0
15019,70,0
15020,70,0
15021,70,0
15022,70,12
15023,70,33
15024,70,33
15025,70,32
15026,70,31
15027,70,29
15028,70,29
15029,70,0
15030,70,0
15031,70,0
15032,70,0
15033,70,0
15034,70,0
15035,70,0
15036,70,0
15037,70,32
15038,70,32
15039,70,31
15040,70,30
15041,70,29
15042,70,29
15043,70,28
15044,70,0
15045,70,0
15046,70,0
15047,70,0
15048,70,0
15049,70,0
15050,70,0
15051,70,29
15052,70,32
15053,70,31
15054,70,30
15055,70,29
15056,70,28
15057,70,28
15058,70,0
15059,70,0
15060,70,0
15061,70,0
15062,70,0
15063,70,0
15064,70,0
15065,70,26
15066,70,32
15067,70,31
15068,70,30
15069,70,29
15070,70,29
15071,70,27
15072,70,0
15073,70,0
15074,70,0
15075,70,0
15076,70,0
15077,70,0
15078,70,0
15079,70,19
15080,70,32
15081,70,30
15082,70,30
15083,70,29
15084,70,29
15085,70,27
15086,70,0
15087,70,0
15088,70,0
15089,70,0
15090,70,0
15091,70,0
15092,70,0
15093,70,6
15094,70,31
15095,70,31
15096,70,29
15097,70,29
15098,70,28
15099,70,27
15100,70,0
15101,70,0
15102,70,0
15103,70,0
15104,70,0
15105,70,0
15106,70,0
15107,70,0
15108,70,30
15109,70,31
15110,70,30
15111,70,29
15112,70,28
15113,70,27
15114,70,27
15115,70,0
15116,70,0
15117,70,0
15118,70,0
15119,70,0
15120,70,0
15121,70,0
15122,70,28
15123,70,31
15124,70,31
15125,70,30
15126,70,28
15127,70,27
15128,70,27
15129,70,0
15130,70,0
15131,70,0
15132,70,0
15133,70,0
15134,70,0
15135,70,0
15136,70,24
15137,70,31
15138,70,30
15139,70,29
15140,70,29
15141,70,28
15142,70,26
15143,70,0
15144,70,0
15145,70,0
15146,70,0
15147,70,0
15148,70,0
15149,70,0
15150,70,17
15151,70,31
15152,70,31
15153,70,30
15154,70,28
15155,70,28
15156,70,27
15157,70,0
15158,70,0
15159,70,0
15160,70,0
15161,70,0
15162,70,0
15163,70,0
15164,70,3
15165,70,31
15166,70,31
15167,70,30
15168,70,29
15169,70,28
15170,70,27
15171,70,5
15172,70,0
15173,70,0
15174,70,0
15175,70,0
15176,70,0
15177,70,0
15178,70,0
15179,70,30
15180,70,30
15181,70,30
15182,70,29
15183,70,28
15184,70,27
15185,70,26
15186,70,0
15187,70,0
15188,70,0
15189,70,0
15190,70,0
15191,70,0
15192,70,0
15193,70,27
15194,70,31
15195,70,30
15196,70,29
15197,70,28
15198,70,27
15199,70,26
15200,70,0
15201,70,0
15202,70,0
15203,70,0
15204,70,0
15205,70,0
15206,70,0
15207,70,24
15208,70,31
15209,70,30
15210,70,29
15211,70,29
15212,70,28
15213,70,27
15214,70,0
15215,70,0
15216,70,0
15217,70,0
15218,70,0
15219,70,0
15220,70,0
15221,70,15
15222,70,31
15223,70,31
15224,70,30
15225,70,29
15226,70,28
15227,70,27
15228,70,0
15229,70,0
15230,70,0
15231,70,0
15232,70,0
15233,70,0
15234,70,0
15235,70,0
15236,70,30
15237,70,30
15238,70,30
15239,70,29
15240,70,28
15241,70,26
15242,70,10
15243,70,0
15244,70,0
15245,70,0
15246,70,0
15247,70,0
15248,70,0
15249,70,0
15250,70,29
15251,70,31
15252,70,30
15253,70,29
15254,70,28
15255,70,27
15256,70,26
15257,70,0
15258,70,0
15259,70,0
15260,70,0
15261,70,0
15262,70,0
15263,70,0
15264,70,27
15265,70,31
15266,70,31
15267,70,29
15268,70,28
15269,70,28
15270,70,26
15271,70,0
15272,70,0
15273,70,0
15274,70,0
15275,70,0
15276,70,0
15277,70,0
15278,70,22
15279,70,31
15280,70,30
15281,70,29
15282,70,29
15283,70,27
15284,70,27
15285,70,0
15286,70,0
15287,70,0
15288,70,0
15289,70,0
15290,70,0
15291,70,0
15292,70,13
15293,70,31
15294,70,30
15295,70,30
15296,70,29
15297,70,28
15298,70,26
15299,70,0
15300,70,0
15301,70,0
15302,70,0
15303,70,0
15304,70,0
15305,70,0
15306,70,0
15307,70,30
15308,70,31
15309,70,29
15310,70,29
15311,70,28
15312,70,27
15313,70,17
15314,70,0
15315,70,0
15316,70,0
15317,70,0
15318,70,0
15319,70,0
15320,70,0
15321,70,29
15322,70,31
15323,70,31
15324,70,29
15325,70,29
15326,70,27
15327,70,27
15328,70,0
15329,70,0
15330,70,0
15331,70,0
15332,70,0
15333,70,0
15334,70,0
15335,70,26
15336,70,31
15337,70,30
15338,70,29
15339,70,28
15340,70,28
15341,70,27
15342,70,0
15343,70,0
15344,70,0
15345,70,0
15346,70,0
15347,70,0
15348,70,0
15349,70,21
15350,70,31
15351,70,30
15352,70,30
15353,70,28
15354,70,28
15355,70,27
15356,70,0
15357,70,0
15358,70,0
15359,70,0
15360,70,0
15361,70,0
15362,70,0
15363,70,10
15364,70,31
15365,70,30
15366,70,30
15367,70,28
15368,70,28
15369,70,27
15370,70,0
15371,70,0
15372,70,0
15373,70,0
15374,70,0
15375,70,0
15376,70,0
15377,70,0
15378,70,30
15379,70,31
15380,70,30
15381,70,29
15382,70,28
15383,70,27
15384,70,26
15385,70,0
15386,70,0
15387,70,0
15388,70,0
15389,70,0
15390,70,0
15391,70,0
15392,70,28
15393,70,31
15394,70,30
15395,70,29
15396,70,28
15397,70,27
15398,70,27
15399,70,0
15400,70,0
15401,70,0
15402,70,0
15403,70,0
15404,70,0
15405,70,0
15406,70,25
15407,70,31
15408,70,30
15409,70,29
15410,70,29
15411,70,28
15412,70,27
15413,70,0
15414,70,0
15415,70,0
15416,70,0
15417,70,0
15418,70,0
15419,70,0
15420,70,19
15421,70,30
15422,70,31
15423,70,29
15424,70,29
15425,70,28
15426,70,27
15427,70,0
15428,70,0
15429,70,0
15430,70,0
15431,70,0
15432,70,0
15433,70,0
15434,70,7
15435,70,31
15436,70,31
15437,70,29
15438,70,29
15439,70,27
15440,70,27
15441,70,0
15442,70,0
15443,70,0
15444,70,0
15445,70,0
15446,70,0
15447,70,0
15448,70,0
15449,70,30
15450,70,31
15451,70,30
15452,70,29
15453,70,28
15454,70,27
15455,70,27
15456,70,0
15457,70,0
15458,70,0
15459,70,0
15460,70,0
15461,70,0
15462,70,0
15463,70,28
15464,70,31
15465,70,30
15466,70,30
15467,70,29
15468,70,28
15469,70,26
15470,70,0
15471,70,0
15472,70,0
15473,70,0
15474,70,0
15475,70,0
15476,70,0
15477,70,24
15478,70,31
15479,70,30
15480,70,29
15481,70,28
15482,70,27
15483,70,27
15484,70,0
15485,70,0
15486,70,0
15487,70,0
15488,70,0
15489,70,0
15490,70,0
15491,70,17
15492,70,31
15493,70,31
15494,70,29
15495,70,29
15496,70,28
15497,70,27
15498,70,0
15499,70,0
15500,71,0
15501,71,22
15502,71,27
15503,71,0
15504,71,0
15505,71,0
15506,71,0
15507,71,0
15508,71,0
15509,71,0
15510,71,26
15511,71,31
15512,71,31
15513,71,30
15514,71,29
15515,71,28
15516,71,27
15517,71,0
15518,71,0
15519,71,0
15520,71,0
15521,71,0
15522,71,0
15523,71,0
15524,71,24
15525,71,31
15526,71,31
15527,71,29
15528,71,28
15529,71,27
15530,71,27
15531,71,0
15532,71,0
15533,71,0
15534,71,0
15535,71,0
15536,71,0
15537,71,0
15538,71,21
15539,71,31
15540,71,30
15541,71,30
15542,71,29
15543,71,28
15544,71,26
15545,71,0
15546,71,0
15547,71,0
15548,71,0
15549,71,0
15550,71,0
15551,71,0
15552,71,18
15553,71,31
15554,71,31
15555,71,30
15556,71,29
15557,71,27
15558,71,27
15559,71,0
15560,71,0
15561,71,0
15562,71,0
15563,71,0
15564,71,0
15565,71,0
15566,71,13
15567,71,31
15568,71,30
15569,71,29
15570,71,29
15571,71,28
15572,71,27
15573,71,0
15574,71,0
15575,71,0
15576,71,0
15577,71,0
15578,71,0
15579,71,0
15580,71,8
15581,71,31
15582,71,31
15583,71,30
15584,71,29
15585,71,28
15586,71,27
15587,71,0
15588,71,0
15589,71,0
15590,71,0
15591,71,0
15592,71,0
15593,71,0
15594,71,1
15595,71,30
15596,71,31
15597,71,29
15598,71,29
15599,71,28
15600,71,26
15601,71,0
15602,71,0
15603,71,0
15604,71,0
15605,71,0
15606,71,0
15607,71,0
15608,71,0
15609,71,30
15610,71,31
15611,71,30
15612,71,29
15613,71,28
15614,71,26
15615,71,10
15616,71,0
15617,71,0
15618,71,0
15619,71,0
15620,71,0
15621,71,0
15622,71,0
15623,71,30
15624,71,30
15625,71,30
15626,71,28
15627,71,28
15628,71,27
15629,71,25
15630,71,0
15631,71,0
15632,71,0
15633,71,0
15634,71,0
15635,71,0
15636,71,0
15637,71,29
15638,71,31
15639,71,30
15640,71,29
15641,71,28
15642,71,27
15643,71,26
15644,71,0
15645,71,0
15646,71,0
15647,71,0
15648,71,0
15649,71,0
15650,71,0
15651,71,29
15652,71,31
15653,71,30
15654,71,29
15655,71,28
15656,71,27
15657,71,26
15658,71,0
15659,71,0
15660,71,0
15661,71,0
15662,71,0
15663,71,0
15664,71,0
15665,71,27
15666,71,31
15667,71,30
15668,71,29
15669,71,28
15670,71,27
15671,71,27
15672,71,0
15673,71,0
15674,71,0
15675,71,0
15676,71,0
15677,71,0
15678,71,0
15679,71,26
15680,71,31
15681,71,30
15682,71,29
15683,71,29
15684,71,28
15685,71,27
15686,71,0
15687,71,0
15688,71,0
15689,71,0
15690,71,0
15691,71,0
15692,71,0
15693,71,24
15694,71,31
15695,71,30
15696,71,29
15697,71,28
15698,71,28
15699,71,26
15700,71,0
15701,71,0
15702,71,0
15703,71,0
15704,71,0
15705,71,0
15706,71,0
15707,71,22
15708,71,31
15709,71,31
15710,71,29
15711,71,28
15712,71,27
15713,71,27
15714,71,0
15715,71,0
15716,71,0
15717,71,0
15718,71,0
15719,71,0
15720,71,0
15721,71,20
15722,71,31
15723,71,30
15724,71,29
15725,71,28
15726,71,28
15727,71,27
15728,71,0
15729,71,0
15730,71,0
15731,71,0
15732,71,0
15733,71,0
15734,71,0
15735,71,16
15736,71,30
15737,71,30
15738,71,30
15739,71,28
15740,71,28
15741,71,26
15742,71,0
15743,71,0
15744,71,0
15745,71,0
15746,71,0
15747,71,0
15748,71,0
15749,71,11
15750,71,31
15751,71,30
15752,71,30
15753,71,28
15754,71,28
15755,71,27
15756,71,0
15757,71,0
15758,71,0
15759,71,0
15760,71,0
15761,71,0
15762,71,0
15763,71,5
15764,71,30
15765,71,31
15766,71,29
15767,71,29
15768,71,28
15769,71,27
15770,71,0
15771,71,0
15772,71,0
15773,71,0
15774,71,0
15775,71,0
15776,71,0
15777,71,0
15778,71,31
15779,71,31
15780,71,30
15781,71,28
15782,71,28
15783,71,27
15784,71,4
15785,71,0
15786,71,0
15787,71,0
15788,71,0
15789,71,0
15790,71,0
15791,71,0
15792,71,30
15793,71,31
15794,71,30
15795,71,29
15796,71,28
15797,71,27
15798,71,16
15799,71,0
15800,71,0
15801,71,0
15802,71,0
15803,71,0
15804,71,0
15805,71,0
15806,71,29
15807,71,30
15808,71,30
15809,71,29
15810,71,28
15811,71,27
15812,71,27
15813,71,0
15814,71,0
15815,71,0
15816,71,0
15817,71,0
15818,71,0
15819,71,0
15820,71,29
15821,71,31
15822,71,30
15823,71,29
15824,71,28
15825,71,27
15826,71,26
15827,71,0
15828,71,0
15829,71,0
15830,71,0
15831,71,0
15832,71,0
15833,71,0
15834,71,28
15835,71,31
15836,71,30
15837,71,29
15838,71,28
15839,71,27
15840,71,26
15841,71,0
15842,71,0
15843,71,0
15844,71,0
15845,71,0
15846,71,0
15847,71,0
15848,71,27
15849,71,31
15850,71,30
15851,71,29
15852,71,28
15853,71,28
15854,71,27
15855,71,0
15856,71,0
15857,71,0
15858,71,0
15859,71,0
15860,71,0
15861,71,0
15862,71,26
15863,71,31
15864,71,31
15865,71,29
15866,71,28
15867,71,27
15868,71,26
15869,71,0
15870,71,0
15871,71,0
15872,71,0
15873,71,0
15874,71,0
15875,71,0
15876,71,23
15877,71,31
15878,71,30
15879,71,29
15880,71,28
15881,71,27
15882,71,26
15883,71,0
15884,71,0
15885,71,0
15886,71,0
15887,71,0
15888,71,0
15889,71,0
15890,71,21
15891,71,31
15892,71,30
15893,71,30
15894,71,29
15895,71,28
15896,71,27
15897,71,0
15898,71,0
15899,71,0
15900,71,0
15901,71,0
15902,71,0
15903,71,0
15904,71,17
15905,71,31
15906,71,31
15907,71,30
15908,71,27
15909,71,27
15910,71,26
15911,71,0
15912,71,0
15913,71,0
15914,71,0
15915,71,0
15916,71,0
15917,71,0
15918,71,14
15919,71,30
15920,71,31
15921,71,30
15922,71,29
15923,71,28
15924,71,27
15925,71,0
15926,71,0
15927,71,0
15928,71,0
15929,71,0
15930,71,0
15931,71,0
15932,71,8
15933,71,31
15934,71,31
15935,71,29
15936,71,29
15937,71,28
15938,71,27
15939,71,0
15940,71,0
15941,71,0
15942,71,0
15943,71,0
15944,71,0
15945,71,0
15946,71,1
15947,71,31
15948,71,30
15949,71,30
15950,71,29
15951,71,28
15952,71,27
15953,71,0
15954,71,0
15955,71,0
15956,71,0
15957,71,0
15958,71,0
15959,71,0
15960,71,0
15961,71,30
15962,71,30
15963,71,30
15964,71,29
15965,71,27
15966,71,27
15967,71,10
15968,71,0
15969,71,0
15970,71,0
15971,71,0
15972,71,0
15973,71,0
15974,71,0
15975,71,30
15976,71,31
15977,71,30
15978,71,29
15979,71,28
15980,71,27
15981,71,26
15982,71,0
15983,71,0
15984,71,0
15985,71,0
15986,71,0
15987,71,0
15988,71,0
15989,71,29
15990,71,31
15991,71,30
15992,71,29
15993,71,28
15994,71,27
15995,71,26
15996,71,0
15997,71,0
15998,71,0
15999,71,0
16000,72,0
16001,72,25
16002,72,29
16003,72,29
16004,72,28
16005,72,0
16006,72,0
16007,72,0
16008,72,0
16009,72,0
16010,72,0
16011,72,0
16012,72,22
16013,72,32
16014,72,31
16015,72,30
16016,72,29
16017,72,28
16018,72,27
16019,72,0
16020,72,0
16021,72,0
16022,72,0
16023,72,0
16024,72,0
16025,72,0
16026,72,27
16027,72,31
16028,72,31
16029,72,30
16030,72,29
16031,72,28
16032,72,26
16033,72,0
16034,72,0
16035,72,0
16036,72,0
16037,72,0
16038,72,0
16039,72,0
16040,72,29
16041,72,31
16042,72,31
16043,72,29
16044,72,28
16045,72,27
16046,72,27
16047,72,0
16048,72,0
16049,72,0
16050,72,0
16051,72,0
16052,72,0
16053,72,0
16054,72,30
16055,72,31
16056,72,30
16057,72,29
16058,72,28
16059,72,27
16060,72,1
16061,72,0
16062,72,0
16063,72,0
16064,72,0
16065,72,0
16066,72,0
16067,72,5
16068,72,31
16069,72,31
16070,72,29
16071,72,29
16072,72,28
16073,72,27
16074,72,0
16075,72,0
16076,72,0
16077,72,0
16078,72,0
16079,72,0
16080,72,0
16081,72,17
16082,72,31
16083,72,30
16084,72,29
16085,72,28
16086,72,27
16087,72,27
16088,72,0
16089,72,0
16090,72,0
16091,72,0
16092,72,0
16093,72,0
16094,72,0
16095,72,23
16096,72,31
16097,72,30
16098,72,30
16099,72,29
16100,72,28
16101,72,26
16102,72,0
16103,72,0
16104,72,0
16105,72,0
16106,72,0
16107,72,0
16108,72,0
16109,72,27
16110,72,31
16111,72,30
16112,72,29
16113,72,28
16114,72,27
16115,72,26
16116,72,0
16117,72,0
16118,72,0
16119,72,0
16120,72,0
16121,72,0
16122,72,0
16123,72,29
16124,72,31
16125,72,30
16126,72,29
16127,72,28
16128,72,27
16129,72,17
16130,72,0
16131,72,0
16132,72,0
16133,72,0
16134,72,0
16135,72,0
16136,72,0
16137,72,30
16138,72,31
16139,72,30
16140,72,29
16141,72,28
16142,72,26
16143,72,0
16144,72,0
16145,72,0
16146,72,0
16147,72,0
16148,72,0
16149,72,0
16150,72,9
16151,72,31
16152,72,31
16153,72,30
16154,72,28
16155,72,28
16156,72,27
16157,72,0
16158,72,0
16159,72,0
16160,72,0
16161,72,0
16162,72,0
16163,72,0
16164,72,19
16165,72,31
16166,72,30
16167,72,29
16168,72,28
16169,72,28
16170,72,27
16171,72,0
16172,72,0
16173,72,0
16174,72,0
16175,72,0
16176,72,0
16177,72,0
16178,72,25
16179,72,31
16180,72,30
16181,72,30
16182,72,29
16183,72,27
16184,72,27
16185,72,0
16186,72,0
16187,72,0
16188,72,0
16189,72,0
16190,72,0
16191,72,0
16192,72,28
16193,72,31
16194,72,30
16195,72,29
16196,72,28
16197,72,27
16198,72,26
16199,72,0
16200,72,0
16201,72,0
16202,72,0
16203,72,0
16204,72,0
16205,72,0
16206,72,29
16207,72,31
16208,72,30
16209,72,29
16210,72,28
16211,72,27
16212,72,10
16213,72,0
16214,72,0
16215,72,0
16216,72,0
16217,72,0
16218,72,0
16219,72,0
16220,72,30
16221,72,31
16222,72,30
16223,72,28
16224,72,28
16225,72,27
16226,72,0
16227,72,0
16228,72,0
16229,72,0
16230,72,0
16231,72,0
16232,72,0
16233,72,13
16234,72,30
16235,72,31
16236,72,30
16237,72,29
16238,72,28
16239,72,27
16240,72,0
16241,72,0
16242,72,0
16243,72,0
16244,72,0
16245,72,0
16246,72,0
16247,72,21
16248,72,31
16249,72,30
16250,72,29
16251,72,29
16252,72,27
16253,72,26
16254,72,0
16255,72,0
16256,72,0
16257,72,0
16258,72,0
16259,72,0
16260,72,0
16261,72,26
16262,72,30
16263,72,30
16264,72,29
16265,72,28
16266,72,27
16267,72,26
16268,72,0
16269,72,0
16270,72,0
16271,72,0
16272,72,0
16273,72,0
16274,72,0
16275,72,28
16276,72,31
16277,72,30
16278,72,29
16279,72,28
16280,72,28
16281,72,27
16282,72,0
16283,72,0
16284,72,0
16285,72,0
16286,72,0
16287,72,0
16288,72,0
16289,72,30
16290,72,31
16291,72,30
16292,72,29
16293,72,27
16294,72,27
16295,72,1
16296,72,0
16297,72,0
16298,72,0
16299,72,0
16300,72,0
16301,72,0
16302,72,4
16303,72,30
16304,72,31
16305,72,30
16306,72,29
16307,72,28
16308,72,27
16309,72,0
16310,72,0
16311,72,0
16312,72,0
16313,72,0
16314,72,0
16315,72,0
16316,72,16
16317,72,31
16318,72,30
16319,72,29
16320,72,28
16321,72,28
16322,72,27
16323,72,0
16324,72,0
16325,72,0
16326,72,0
16327,72,0
16328,72,0
16329,72,0
16330,72,23
16331,72,31
16332,72,30
16333,72,29
16334,72,28
16335,72,28
16336,72,26
16337,72,0
16338,72,0
16339,72,0
16340,72,0
16341,72,0
16342,72,0
16343,72,0
16344,72,27
16345,72,31
16346,72,30
16347,72,29
16348,72,27
16349,72,27
16350,72,26
16351,72,0
16352,72,0
16353,72,0
16354,72,0
16355,72,0
16356,72,0
16357,72,0
16358,72,29
16359,72,31
16360,72,30
16361,72,29
16362,72,28
16363,72,27
16364,72,19
16365,72,0
16366,72,0
16367,72,0
16368,72,0
16369,72,0
16370,72,0
16371,72,0
16372,72,30
16373,72,30
16374,72,30
16375,72,29
16376,72,27
16377,72,27
16378,72,0
16379,72,0
16380,72,0
16381,72,0
16382,72,0
16383,72,0
16384,72,0
16385,72,9
16386,72,30
16387,72,31
16388,72,29
16389,72,29
16390,72,28
16391,72,27
16392,72,0
16393,72,0
16394,72,0
16395,72,0
16396,72,0
16397,72,0
16398,72,0
16399,72,19
16400,72,30
16401,72,30
16402,72,29
16403,72,28
16404,72,27
16405,72,27
16406,72,0
16407,72,0
16408,72,0
16409,72,0
16410,72,0
16411,72,0
16412,72,0
16413,72,25
16414,72,31
16415,72,30
16416,72,29
16417,72,29
16418,72,27
16419,72,27
16420,72,0
16421,72,0
16422,72,0
16423,72,0
16424,72,0
16425,72,0
16426,72,0
16427,72,28
16428,72,30
16429,72,30
16430,72,29
16431,72,28
16432,72,27
16433,72,27
16434,72,0
16435,72,0
16436,72,0
16437,72,0
16438,72,0
16439,72,0
16440,72,0
16441,72,29
16442,72,31
16443,72,30
16444,72,29
16445,72,28
16446,72,27
16447,72,11
16448,72,0
16449,72,0
16450,72,0
16451,72,0
16452,72,0
16453,72,0
16454,72,0
16455,72,30
16456,72,31
16457,72,30
16458,72,29
16459,72,28
16460,72,27
16461,72,0
16462,72,0
16463,72,0
16464,72,0
16465,72,0
16466,72,0
16467,72,0
16468,72,12
16469,72,30
16470,72,31
16471,72,29
16472,72,28
16473,72,28
16474,72,27
16475,72,0
16476,72,0
16477,72,0
16478,72,0
16479,72,0
16480,72,0
16481,72,0
16482,72,21
16483,72,31
16484,72,30
16485,72,29
16486,72,28
16487,72,27
16488,72,27
16489,72,0
16490,72,0
16491,72,0
16492,72,0
16493,72,0
16494,72,0
16495,72,0
16496,72,25
16497,72,31
16498,72,30
16499,72,29
16500,73,0
16501,73,25
16502,73,27
16503,73,26
16504,73,25
16505,73,24
16506,73,24
16507,73,0
16508,73,0
16509,73,0
16510,73,0
16511,73,0
16512,73,0
16513,73,0
16514,73,9
16515,73,28
16516,73,28
16517,73,27
16518,73,26
16519,73,26
16520,73,24
16521,73,0
16522,73,0
16523,73,0
16524,73,0
16525,73,0
16526,73,0
16527,73,0
16528,73,22
16529,73,29
16530,73,28
16531,73,28
16532,73,27
16533,73,26
16534,73,25
16535,73,0
16536,73,0
16537,73,0
16538,73,0
16539,73,0
16540,73,0
16541,73,0
16542,73,28
16543,73,29
16544,73,29
16545,73,28
16546,73,27
16547,73,26
16548,73,9
16549,73,0
16550,73,0
16551,73,0
16552,73,0
16553,73,0
16554,73,0
16555,73,4
16556,73,30
16557,73,30
16558,73,29
16559,73,28
16560,73,27
16561,73,26
16562,73,0
16563,73,0
16564,73,0
16565,73,0
16566,73,0
16567,73,0
16568,73,0
16569,73,21
16570,73,30
16571,73,30
16572,73,29
16573,73,28
16574,73,27
16575,73,26
16576,73,0
16577,73,0
16578,73,0
16579,73,0
16580,73,0
16581,73,0
16582,73,0
16583,73,27
16584,73,30
16585,73,30
16586,73,29
16587,73,28
16588,73,27
16589,73,24
16590,73,0
16591,73,0
16592,73,0
