Time,Frequency,A0
15287,192,82
15288,192,169
15289,192,208
15290,192,71
15291,192,22
15292,192,57
15293,192,157
15294,192,203
15295,192,90
15296,192,27
15297,192,26
15298,192,144
15299,192,197
15300,193,98
15301,193,51
15302,193,16
15303,193,0
15304,193,138
15305,193,194
15306,193,117
15307,193,34
15308,193,11
15309,193,129
15310,193,190
15311,193,142
15312,193,42
15313,193,13
15314,193,114
15315,193,183
15316,193,171
15317,193,50
15318,193,15
15319,193,98
15320,193,176
15321,193,214
15322,193,60
15323,193,19
15324,193,79
15325,193,167
15326,193,208
15327,193,74
15328,193,22
15329,193,58
15330,193,158
15331,193,203
15332,193,88
15333,193,26
15334,193,34
15335,193,148
15336,193,199
15337,193,105
15338,193,32
15339,193,8
15340,193,136
15341,193,193
15342,193,127
15343,193,37
15344,193,12
15345,193,123
15346,193,187
15347,193,153
15348,193,46
15349,193,14
15350,193,107
15351,193,180
15352,193,186
15353,193,55
15354,193,17
15355,193,90
15356,193,172
15357,193,210
15358,193,65
15359,193,20
15360,193,72
15361,193,164
15362,193,206
15363,193,78
15364,193,24
15365,193,47
15366,193,154
15367,193,201
15368,193,93
15369,193,28
15370,193,24
15371,193,143
15372,193,196
15373,193,113
15374,193,34
15375,193,11
15376,193,130
15377,193,190
15378,193,136
15379,193,41
15380,193,13
15381,193,115
15382,193,184
15383,193,164
15384,193,49
15385,193,15
15386,193,101
15387,193,177
15388,193,214
15389,193,58
15390,193,18
15391,193,83
15392,193,168
15393,193,208
15394,193,71
15395,193,21
15396,193,61
15397,193,160
15398,193,204
15399,193,85
15400,194,33
15401,194,128
15402,194,154
15403,194,44
15404,194,14
15405,194,91
15406,194,173
15407,194,211
15408,194,62
15409,194,20
15410,194,75
15411,194,165
15412,194,207
15413,194,75
15414,194,23
15415,194,54
15416,194,155
15417,194,203
15418,194,91
15419,194,28
15420,194,28
15421,194,144
15422,194,197
15423,194,109
15424,194,32
15425,194,11
15426,194,133
15427,194,192
15428,194,131
15429,194,40
15430,194,12
15431,194,120
15432,194,185
15433,194,158
15434,194,48
15435,194,15
15436,194,104
15437,194,178
15438,194,190
15439,194,57
15440,194,18
15441,194,86
15442,194,171
15443,194,209
15444,194,68
15445,194,21
15446,194,65
15447,194,162
15448,194,205
15449,194,81
15450,194,25
15451,194,42
15452,194,152
15453,194,200
15454,194,98
15455,194,30
15456,194,5
15457,194,140
15458,194,194
15459,194,117
15460,194,35
15461,194,11
15462,194,128
15463,194,189
15464,194,142
15465,194,42
15466,194,13
15467,194,113
15468,194,182
15469,194,171
15470,194,50
15471,194,16
15472,194,97
15473,194,175
15474,194,214
15475,194,61
15476,194,19
15477,194,78
15478,194,166
15479,194,208
15480,194,73
15481,194,23
15482,194,57
15483,194,157
15484,194,203
15485,194,87
15486,194,27
15487,194,33
15488,194,147
15489,194,198
15490,194,106
15491,194,32
15492,194,10
15493,194,135
15494,194,192
15495,194,127
15496,194,38
15497,194,12
15498,194,122
15499,194,187
15500,195,129
15501,195,183
15502,195,55
15503,195,17
15504,195,76
15505,195,166
15506,195,207
15507,195,72
15508,195,22
15509,195,61
15510,195,159
15511,195,204
15512,195,84
15513,195,26
15514,195,42
15515,195,150
15516,195,200
15517,195,96
15518,195,29
15519,195,19
15520,195,142
15521,195,196
15522,195,112
15523,195,34
15524,195,11
15525,195,132
15526,195,192
15527,195,130
15528,195,39
15529,195,12
15530,195,121
15531,195,187
15532,195,150
15533,195,45
15534,195,15
15535,195,110
15536,195,181
15537,195,175
15538,195,52
15539,195,16
15540,195,97
15541,195,175
15542,195,214
15543,195,60
15544,195,19
15545,195,82
15546,195,168
15547,195,208
15548,195,68
15549,195,21
15550,195,66
15551,195,162
15552,195,205
15553,195,80
15554,195,25
15555,195,49
15556,195,153
15557,195,201
15558,195,92
15559,195,28
15560,195,28
15561,195,145
15562,195,197
15563,195,106
15564,195,32
15565,195,10
15566,195,136
15567,195,193
15568,195,123
15569,195,37
15570,195,12
15571,195,125
15572,195,188
15573,195,143
15574,195,43
15575,195,13
15576,195,114
15577,195,183
15578,195,165
15579,195,50
15580,195,15
15581,195,101
15582,195,177
15583,195,195
15584,195,57
15585,195,18
15586,195,88
15587,195,170
15588,195,209
15589,195,66
15590,195,21
15591,195,72
15592,195,164
15593,195,206
15594,195,75
15595,195,23
15596,195,55
15597,195,156
15598,195,202
15599,195,87
15600,196,34
15601,196,25
15602,196,7
15603,196,15
15604,196,138
15605,196,194
15606,196,106
15607,196,32
15608,196,8
15609,196,136
15610,196,193
15611,196,120
15612,196,36
15613,196,12
15614,196,129
15615,196,189
15616,196,132
15617,196,40
15618,196,13
15619,196,120
15620,196,186
15621,196,148
15622,196,44
15623,196,14
15624,196,113
15625,196,182
15626,196,166
15627,196,49
15628,196,16
15629,196,103
15630,196,178
15631,196,186
15632,196,55
15633,196,17
15634,196,93
15635,196,173
15636,196,213
15637,196,61
15638,196,19
15639,196,83
15640,196,168
15641,196,208
15642,196,67
15643,196,21
15644,196,71
15645,196,164
15646,196,206
15647,196,75
15648,196,23
15649,196,58
15650,196,158
15651,196,203
15652,196,83
15653,196,26
15654,196,45
15655,196,152
15656,196,200
15657,196,93
15658,196,29
15659,196,31
15660,196,146
15661,196,198
15662,196,103
15663,196,31
15664,196,5
15665,196,139
15666,196,195
15667,196,115
15668,196,35
15669,196,11
15670,196,131
15671,196,191
15672,196,129
15673,196,39
15674,196,12
15675,196,124
15676,196,187
15677,196,143
15678,196,43
15679,196,13
15680,196,115
15681,196,183
15682,196,159
15683,196,47
15684,196,15
15685,196,106
15686,196,180
15687,196,178
15688,196,52
15689,196,16
15690,196,97
15691,196,175
15692,196,214
15693,196,59
15694,196,18
15695,196,87
15696,196,170
15697,196,209
15698,196,65
15699,196,21
15700,197,58
15701,197,140
15702,197,100
15703,197,30
15704,197,9
15705,197,128
15706,197,189
15707,197,128
15708,197,39
15709,197,12
15710,197,125
15711,197,188
15712,197,139
15713,197,41
15714,197,13
15715,197,119
15716,197,186
15717,197,149
15718,197,44
15719,197,14
15720,197,114
15721,197,183
15722,197,159
15723,197,47
15724,197,15
15725,197,108
15726,197,180
15727,197,170
15728,197,50
15729,197,16
15730,197,102
15731,197,178
15732,197,184
15733,197,54
15734,197,17
15735,197,96
15736,197,175
15737,197,214
15738,197,58
15739,197,18
15740,197,89
15741,197,171
15742,197,211
15743,197,62
15744,197,19
15745,197,83
15746,197,169
15747,197,209
15748,197,67
15749,197,20
15750,197,75
15751,197,165
15752,197,207
15753,197,71
15754,197,22
15755,197,67
15756,197,162
15757,197,205
15758,197,75
15759,197,23
15760,197,60
15761,197,158
15762,197,203
15763,197,81
15764,197,25
15765,197,52
15766,197,154
15767,197,202
15768,197,87
15769,197,26
15770,197,42
15771,197,150
15772,197,200
15773,197,93
15774,197,28
15775,197,32
15776,197,147
15777,197,198
15778,197,99
15779,197,30
15780,197,24
15781,197,143
15782,197,196
15783,197,107
15784,197,31
15785,197,6
15786,197,138
15787,197,194
15788,197,114
15789,197,34
15790,197,11
15791,197,134
15792,197,192
15793,197,121
15794,197,36
15795,197,11
15796,197,129
15797,197,190
15798,197,132
15799,197,39
15800,198,23
15801,198,121
15802,198,95
15803,198,28
15804,198,9
15805,198,128
15806,198,189
15807,198,126
15808,198,38
15809,198,12
15810,198,128
15811,198,189
15812,198,130
15813,198,39
15814,198,12
15815,198,125
15816,198,188
15817,198,134
15818,198,40
15819,198,13
15820,198,123
15821,198,187
15822,198,139
15823,198,42
15824,198,13
15825,198,121
15826,198,186
15827,198,142
15828,198,43
15829,198,14
15830,198,119
15831,198,185
15832,198,146
15833,198,44
15834,198,14
15835,198,116
15836,198,184
15837,198,153
15838,198,45
15839,198,14
15840,198,114
15841,198,183
15842,198,155
15843,198,47
15844,198,15
15845,198,112
15846,198,182
15847,198,161
15848,198,48
15849,198,15
15850,198,109
15851,198,180
15852,198,165
15853,198,49
15854,198,15
15855,198,107
15856,198,180
15857,198,170
15858,198,51
15859,198,15
15860,198,104
15861,198,178
15862,198,176
15863,198,52
15864,198,17
15865,198,102
15866,198,177
15867,198,181
15868,198,53
15869,198,16
15870,198,99
15871,198,176
15872,198,187
15873,198,55
15874,198,18
15875,198,96
15876,198,175
15877,198,199
15878,198,56
15879,198,18
15880,198,93
15881,198,173
15882,198,214
15883,198,59
15884,198,18
15885,198,90
15886,198,172
15887,198,213
15888,198,60
15889,198,19
15890,198,87
15891,198,171
15892,198,211
15893,198,62
15894,198,19
15895,198,84
15896,198,169
15897,198,209
15898,198,64
15899,198,20
15900,199,63
15901,199,143
15902,199,42
15903,199,12
15904,199,80
15905,199,167
15906,199,207
15907,199,64
15908,199,20
15909,199,80
15910,199,167
15911,199,208
15912,199,67
15913,199,21
15914,199,77
15915,199,167
15916,199,207
15917,199,68
15918,199,21
15919,199,74
15920,199,165
15921,199,206
15922,199,70
15923,199,21
15924,199,71
15925,199,163
15926,199,206
15927,199,72
15928,199,22
15929,199,67
15930,199,162
15931,199,205
15932,199,75
15933,199,23
15934,199,64
15935,199,161
15936,199,205
15937,199,77
15938,199,23
15939,199,61
15940,199,159
15941,199,204
15942,199,79
15943,199,24
15944,199,57
15945,199,157
15946,199,203
15947,199,81
15948,199,25
15949,199,53
15950,199,156
15951,199,203
15952,199,84
15953,199,26
15954,199,49
15955,199,154
15956,199,202
15957,199,86
15958,199,26
15959,199,46
15960,199,152
15961,199,201
15962,199,88
15963,199,27
15964,199,40
15965,199,151
15966,199,200
15967,199,91
15968,199,28
15969,199,38
15970,199,149
15971,199,199
15972,199,95
15973,199,29
15974,199,34
15975,199,148
15976,199,198
15977,199,97
15978,199,30
15979,199,30
15980,199,146
15981,199,197
15982,199,100
15983,199,30
15984,199,24
15985,199,144
15986,199,197
15987,199,103
15988,199,31
15989,199,20
15990,199,143
15991,199,196
15992,199,107
15993,199,32
15994,199,4
15995,199,140
15996,199,195
15997,199,109
15998,199,33
15999,199,6
16000,200,104
16001,200,98
16002,200,29
16003,200,9
16004,200,117
16005,200,184
16006,200,140
16007,200,42
16008,200,13
16009,200,121
16010,200,186
16011,200,140
16012,200,42
16013,200,13
16014,200,121
16015,200,186
16016,200,138
16017,200,42
16018,200,13
16019,200,123
16020,200,187
16021,200,137
16022,200,41
16023,200,13
16024,200,122
16025,200,187
16026,200,135
16027,200,41
16028,200,13
16029,200,124
16030,200,187
16031,200,135
16032,200,40
16033,200,13
16034,200,124
16035,200,187
16036,200,133
16037,200,40
16038,200,12
16039,200,125
16040,200,188
16041,200,131
16042,200,39
16043,200,12
16044,200,126
16045,200,189
16046,200,131
16047,200,39
16048,200,12
16049,200,126
16050,200,188
16051,200,129
16052,200,39
16053,200,12
16054,200,127
16055,200,189
16056,200,128
16057,200,39
16058,200,11
16059,200,128
16060,200,189
16061,200,126
16062,200,38
16063,200,12
16064,200,128
16065,200,190
16066,200,125
16067,200,37
16068,200,11
16069,200,129
16070,200,190
16071,200,124
16072,200,37
16073,200,13
16074,200,130
16075,200,190
16076,200,123
16077,200,37
16078,200,12
16079,200,130
16080,200,191
16081,200,122
16082,200,37
16083,200,12
16084,200,131
16085,200,191
16086,200,120
16087,200,36
16088,200,12
16089,200,133
16090,200,191
16091,200,119
16092,200,36
16093,200,11
16094,200,133
16095,200,191
16096,200,118
16097,200,36
16098,200,11
16099,200,134
16100,201,144
16101,201,189
16102,201,74
16103,201,23
16104,201,61
16105,201,160
16106,201,204
16107,201,75
16108,201,24
16109,201,68
16110,201,162
16111,201,205
16112,201,71
16113,201,22
16114,201,73
16115,201,164
16116,201,206
16117,201,68
16118,201,21
16119,201,78
16120,201,166
16121,201,208
16122,201,65
16123,201,20
16124,201,84
16125,201,169
16126,201,211
16127,201,62
16128,201,19
16129,201,89
16130,201,171
16131,201,212
16132,201,59
16133,201,18
16134,201,92
16135,201,173
16136,201,190
16137,201,56
16138,201,18
16139,201,97
16140,201,175
16141,201,181
16142,201,53
16143,201,17
16144,201,102
16145,201,178
16146,201,172
16147,201,51
16148,201,16
16149,201,106
16150,201,180
16151,201,164
16152,201,49
16153,201,15
16154,201,111
16155,201,182
16156,201,156
16157,201,47
16158,201,14
16159,201,115
16160,201,183
16161,201,148
16162,201,44
16163,201,14
16164,201,118
16165,201,185
16166,201,141
16167,201,42
16168,201,14
16169,201,122
16170,201,187
16171,201,134
16172,201,40
16173,201,13
16174,201,126
16175,201,188
16176,201,128
16177,201,38
16178,201,12
16179,201,129
16180,201,190
16181,201,122
16182,201,37
16183,201,12
16184,201,132
16185,201,191
16186,201,115
16187,201,35
16188,201,10
16189,201,136
16190,201,194
16191,201,111
16192,201,33
16193,201,6
16194,201,140
16195,201,195
16196,201,105
16197,201,32
16198,201,23
16199,201,143
16200,202,147
16201,202,169
16202,202,50
16203,202,16
16204,202,99
16205,202,176
16206,202,172
16207,202,50
16208,202,16
16209,202,109
16210,202,181
16211,202,157
16212,202,47
16213,202,14
16214,202,115
16215,202,183
16216,202,144
16217,202,43
16218,202,13
16219,202,122
16220,202,187
16221,202,131
16222,202,39
16223,202,13
16224,202,129
16225,202,190
16226,202,120
16227,202,36
16228,202,12
16229,202,135
16230,202,193
16231,202,110
16232,202,33
16233,202,5
16234,202,140
16235,202,196
16236,202,101
16237,202,31
16238,202,31
16239,202,146
16240,202,197
16241,202,92
16242,202,28
16243,202,43
16244,202,152
16245,202,201
16246,202,85
16247,202,26
16248,202,55
16249,202,157
16250,202,202
16251,202,78
16252,202,24
16253,202,66
16254,202,161
16255,202,205
16256,202,71
16257,202,21
16258,202,74
16259,202,166
16260,202,207
16261,202,65
16262,202,20
16263,202,84
16264,202,170
16265,202,211
16266,202,60
16267,202,19
16268,202,93
16269,202,174
16270,202,187
16271,202,55
16272,202,17
16273,202,102
16274,202,177
16275,202,170
16276,202,50
16277,202,15
16278,202,109
16279,202,181
16280,202,155
16281,202,46
16282,202,15
16283,202,116
16284,202,184
16285,202,142
16286,202,42
16287,202,14
16288,202,123
16289,202,187
16290,202,130
16291,202,40
16292,202,12
16293,202,130
16294,202,190
16295,202,118
16296,202,36
16297,202,10
16298,202,136
16299,202,193
16300,203,96
16301,203,58
16302,203,17
16303,203,27
16304,203,144
16305,203,197
16306,203,89
16307,203,28
16308,203,50
16309,203,154
16310,203,201
16311,203,79
16312,203,24
16313,203,65
16314,203,160
16315,203,205
16316,203,70
16317,203,21
16318,203,80
16319,203,167
16320,203,210
16321,203,62
16322,203,19
16323,203,92
16324,203,173
16325,203,185
16326,203,54
16327,203,17
16328,203,104
16329,203,178
16330,203,162
16331,203,48
16332,203,15
16333,203,115
16334,203,184
16335,203,142
16336,203,42
16337,203,14
16338,203,125
16339,203,188
16340,203,125
16341,203,37
16342,203,12
16343,203,133
16344,203,193
16345,203,111
16346,203,33
16347,203,20
16348,203,142
16349,203,196
16350,203,97
16351,203,30
16352,203,40
16353,203,150
16354,203,200
16355,203,86
16356,203,27
16357,203,56
16358,203,156
16359,203,203
16360,203,75
16361,203,23
16362,203,71
16363,203,163
16364,203,206
16365,203,66
16366,203,21
16367,203,84
16368,203,169
16369,203,211
16370,203,58
16371,203,18
16372,203,97
16373,203,174
16374,203,175
16375,203,52
16376,203,16
16377,203,108
16378,203,181
16379,203,153
16380,203,46
16381,203,15
16382,203,119
16383,203,186
16384,203,133
16385,203,41
16386,203,13
16387,203,129
16388,203,189
16389,203,119
16390,203,36
16391,203,8
16392,203,138
16393,203,194
16394,203,105
16395,203,32
16396,203,26
