Time,Frequency,A0
10108,50,16
10109,50,16
10110,50,17
10111,50,17
10112,50,19
10113,50,21
10114,50,22
10115,50,23
10116,50,24
10117,50,23
10118,50,23
10119,50,22
10120,50,21
10121,50,19
10122,50,18
10123,50,17
10124,50,16
10125,50,17
10126,50,17
10127,50,18
10128,50,18
10129,50,20
10130,50,21
10131,50,23
10132,50,23
10133,50,23
10134,50,23
10135,50,22
10136,50,21
10137,50,20
10138,50,18
10139,50,17
10140,50,16
10141,50,16
10142,50,16
10143,50,17
10144,50,17
10145,50,19
10146,50,20
10147,50,22
10148,50,22
10149,50,23
10150,50,23
10151,50,22
10152,50,22
10153,50,21
10154,50,19
10155,50,17
10156,50,16
10157,50,15
10158,50,16
10159,50,16
10160,50,17
10161,50,17
10162,50,19
10163,50,21
10164,50,22
10165,50,23
10166,50,23
10167,50,23
10168,50,22
10169,50,21
10170,50,20
10171,50,18
10172,50,16
10173,50,15
10174,50,15
10175,50,16
10176,50,16
10177,50,16
10178,50,18
10179,50,20
10180,50,22
10181,50,22
10182,50,23
10183,50,23
10184,50,23
10185,50,22
10186,50,21
10187,50,20
10188,50,18
10189,50,17
10190,50,16
10191,50,16
10192,50,16
10193,50,17
10194,50,17
10195,50,18
10196,50,20
10197,50,22
10198,50,23
10199,50,24
10200,50,24
10201,50,23
10202,50,22
10203,50,21
10204,50,19
10205,50,17
10206,50,16
10207,50,16
10208,50,16
10209,50,16
10210,50,16
10211,50,17
10212,50,19
10213,50,21
10214,50,22
10215,50,23
10216,50,23
10217,50,23
10218,50,22
10219,50,21
10220,50,20
10221,50,18
10222,50,16
10223,50,15
10224,50,15
10225,50,15
10226,50,16
10227,50,16
10228,50,17
10229,50,19
10230,50,21
10231,50,22
10232,50,22
10233,50,23
10234,50,22
10235,50,22
10236,50,21
10237,50,19
10238,50,18
10239,50,16
10240,50,15
10241,50,15
10242,50,15
10243,50,16
10244,50,16
10245,50,17
10246,50,19
10247,50,21
10248,50,21
10249,50,21
10250,50,21
10251,50,22
10252,50,22
10253,50,21
10254,50,19
10255,50,17
10256,50,16
10257,50,15
10258,50,15
10259,50,16
10260,50,16
10261,50,16
10262,50,18
10263,50,20
10264,50,21
10265,50,22
10266,50,22
10267,50,22
10268,50,21
10269,50,21
10270,50,19
10271,50,18
10272,50,16
10273,50,16
10274,50,16
10275,50,16
10276,50,16
10277,50,17
10278,50,17
10279,50,19
10280,50,21
10281,50,22
10282,50,22
10283,50,22
10284,50,22
10285,50,21
10286,50,21
10287,50,19
10288,50,17
10289,50,16
10290,50,16
10291,50,16
10292,50,16
10293,50,16
10294,50,17
10295,50,18
10296,50,20
10297,50,21
10298,50,22
10299,50,23
10300,50,23
10301,50,22
10302,50,22
10303,50,21
10304,50,19
10305,50,17
10306,50,16
10307,50,16
10308,50,16
10309,50,16
10310,50,16
10311,50,17
10312,50,18
10313,50,20
10314,50,21
10315,50,22
10316,50,22
10317,50,22
10318,50,21
10319,50,21
10320,50,20
10321,50,18
10322,50,16
10323,50,16
10324,50,16
10325,50,16
10326,50,16
10327,50,17
10328,50,18
10329,50,20
10330,50,21
10331,50,22
10332,50,22
10333,50,22
10334,50,22
10335,50,21
10336,50,20
10337,50,19
10338,50,17
10339,50,16
10340,50,16
10341,50,16
10342,50,16
10343,50,16
10344,50,17
10345,50,18
10346,50,20
10347,50,21
10348,50,22
10349,50,22
10350,50,22
10351,50,22
10352,50,21
10353,50,20
10354,50,18
10355,50,16
10356,50,15
10357,50,15
10358,50,15
10359,50,15
10360,50,16
10361,50,17
10362,50,19
10363,50,20
10364,50,22
10365,50,22
10366,50,22
10367,50,22
10368,50,22
10369,50,21
10370,50,19
10371,50,17
10372,50,16
10373,50,15
10374,50,15
10375,50,15
10376,50,16
10377,50,16
10378,50,17
10379,50,19
10380,50,21
10381,50,22
10382,50,23
10383,50,22
10384,50,22
10385,50,21
10386,50,21
10387,50,19
10388,50,17
10389,50,16
10390,50,15
10391,50,15
10392,50,15
10393,50,16
10394,50,16
10395,50,18
10396,50,20
10397,50,21
10398,50,22
10399,50,22
10400,50,23
10401,50,22
10402,50,21
10403,50,20
10404,50,19
10405,50,17
10406,50,16
10407,50,15
10408,50,15
10409,50,15
10410,50,16
10411,50,17
10412,50,18
10413,50,20
10414,50,22
10415,50,22
10416,50,22
10417,50,22
10418,50,21
10419,50,21
10420,50,19
10421,50,18
10422,50,16
10423,50,15
10424,50,15
10425,50,15
10426,50,15
10427,50,16
10428,50,17
10429,50,19
10430,50,20
10431,50,21
10432,50,21
10433,50,21
10434,50,21
10435,50,20
10436,50,19
10437,50,18
10438,50,16
10439,50,15
10440,50,14
10441,50,14
10442,50,15
10443,50,15
10444,50,16
10445,50,17
10446,50,19
10447,50,20
10448,50,21
10449,50,21
10450,50,21
10451,50,20
10452,50,20
10453,50,19
10454,50,16
10455,50,15
10456,50,14
10457,50,14
10458,50,14
10459,50,15
10460,50,15
10461,50,16
10462,50,17
10463,50,19
10464,50,21
10465,50,21
10466,50,21
10467,50,21
10468,50,20
10469,50,19
10470,50,18
10471,50,16
10472,50,15
10473,50,14
10474,50,14
10475,50,14
10476,50,14
10477,50,15
10478,50,16
10479,50,18
10480,50,20
10481,50,21
10482,50,22
10483,50,22
10484,50,21
10485,50,21
10486,50,20
10487,50,18
10488,50,16
10489,50,14
10490,50,14
10491,50,14
10492,50,14
10493,50,14
10494,50,15
10495,50,16
10496,50,18
10497,50,20
10498,50,20
10499,50,21
10500,50,21
10501,50,20
10502,50,19
10503,50,18
10504,50,16
10505,50,15
10506,50,14
10507,50,13
10508,50,14
10509,50,14
10510,50,15
10511,50,15
10512,50,18
10513,50,20
10514,50,21
10515,50,22
10516,50,22
10517,50,21
10518,50,21
10519,50,20
10520,50,18
10521,50,16
10522,50,14
10523,50,14
10524,50,14
10525,50,14
10526,50,14
10527,50,15
10528,50,16
10529,50,18
10530,50,20
10531,50,21
10532,50,22
10533,50,21
10534,50,21
10535,50,20
10536,50,19
10537,50,18
10538,50,16
10539,50,15
10540,50,14
10541,50,14
10542,50,14
10543,50,14
10544,50,15
10545,50,17
10546,50,18
10547,50,20
10548,50,20
10549,50,21
10550,50,20
10551,50,20
10552,50,20
10553,50,18
10554,50,17
10555,50,15
10556,50,14
10557,50,13
10558,50,13
10559,50,14
10560,50,15
10561,50,16
10562,50,17
10563,50,19
10564,50,20
10565,50,20
10566,50,20
10567,50,20
10568,50,19
10569,50,19
10570,50,17
10571,50,15
10572,50,15
10573,50,14
10574,50,14
10575,50,14
10576,50,14
10577,50,15
10578,50,16
10579,50,18
10580,50,19
10581,50,20
10582,50,20
10583,50,20
10584,50,20
10585,50,19
10586,50,18
10587,50,16
10588,50,14
10589,50,13
10590,50,13
10591,50,13
10592,50,14
10593,50,14
10594,50,14
10595,50,16
10596,50,18
10597,50,19
10598,50,20
10599,50,20
10600,50,20
10601,50,19
10602,50,18
10603,50,17
10604,50,15
10605,50,14
10606,50,13
10607,50,12
10608,50,13
10609,50,13
10610,50,14
10611,50,15
10612,50,17
10613,50,19
10614,50,20
10615,50,21
10616,50,20
10617,50,20
10618,50,19
10619,50,19
10620,50,17
10621,50,15
10622,50,13
10623,50,13
10624,50,13
10625,50,13
10626,50,13
10627,50,14
10628,50,15
10629,50,17
10630,50,19
10631,50,20
10632,50,20
10633,50,20
10634,50,19
10635,50,19
10636,50,18
10637,50,16
10638,50,14
10639,50,14
10640,50,13
10641,50,13
10642,50,13
10643,50,13
10644,50,14
10645,50,15
10646,50,17
10647,50,19
10648,50,20
10649,50,20
10650,50,19
10651,50,19
10652,50,18
10653,50,17
10654,50,15
10655,50,14
10656,50,13
10657,50,13
10658,50,13
10659,50,13
10660,50,14
10661,50,14
10662,50,16
10663,50,18
10664,50,18
10665,50,19
10666,50,19
10667,50,19
10668,50,18
10669,50,18
10670,50,16
10671,50,14
10672,50,13
10673,50,12
10674,50,12
10675,50,12
10676,50,13
10677,50,14
10678,50,15
10679,50,17
10680,50,18
10681,50,19
10682,50,20
10683,50,19
10684,50,19
10685,50,18
10686,50,17
10687,50,15
10688,50,13
10689,50,12
10690,50,12
10691,50,12
10692,50,12
10693,50,13
10694,50,14
10695,50,16
10696,50,17
10697,50,19
10698,50,19
10699,50,19
10700,50,19
10701,50,18
10702,50,18
10703,50,17
10704,50,15
10705,50,13
10706,50,13
10707,50,13
10708,50,13
10709,50,13
10710,50,13
10711,50,14
10712,50,16
10713,50,18
10714,50,18
10715,50,19
10716,50,19
10717,50,19
10718,50,18
10719,50,17
10720,50,16
10721,50,14
10722,50,13
10723,50,12
10724,50,13
10725,50,13
10726,50,13
10727,50,14
10728,50,15
10729,50,17
10730,50,18
10731,50,18
10732,50,19
10733,50,19
10734,50,18
10735,50,17
10736,50,16
10737,50,15
10738,50,13
10739,50,12
10740,50,12
10741,50,12
10742,50,12
10743,50,13
10744,50,13
10745,50,16
10746,50,17
10747,50,18
10748,50,19
10749,50,19
10750,50,18
10751,50,18
10752,50,17
10753,50,16
10754,50,13
10755,50,12
10756,50,12
10757,50,11
10758,50,12
10759,50,12
10760,50,13
10761,50,14
10762,50,16
10763,50,17
10764,50,18
10765,50,19
10766,50,19
10767,50,18
10768,50,18
10769,50,17
10770,50,15
10771,50,13
10772,50,12
10773,50,11
10774,50,11
10775,50,11
10776,50,12
10777,50,13
10778,50,14
10779,50,16
10780,50,17
10781,50,18
10782,50,19
10783,50,19
10784,50,18
10785,50,17
10786,50,17
10787,50,15
10788,50,13
10789,50,12
10790,50,11
10791,50,11
10792,50,11
10793,50,12
10794,50,13
10795,50,15
10796,50,17
10797,50,18
10798,50,19
10799,50,19
10800,50,19
10801,50,18
10802,50,18
10803,50,16
10804,50,14
10805,50,13
10806,50,12
10807,50,12
10808,50,12
10809,50,12
10810,50,13
10811,50,14
10812,50,16
10813,50,18
10814,50,19
10815,50,19
10816,50,19
10817,50,18
10818,50,18
10819,50,17
10820,50,15
10821,50,13
10822,50,12
10823,50,11
10824,50,11
10825,50,11
10826,50,12
10827,50,13
10828,50,14
10829,50,16
10830,50,17
10831,50,18
10832,50,18
10833,50,18
10834,50,18
10835,50,17
10836,50,16
10837,50,14
10838,50,12
10839,50,11
10840,50,12
10841,50,12
10842,50,12
10843,50,12
10844,50,13
10845,50,15
10846,50,16
10847,50,17
10848,50,18
10849,50,18
10850,50,18
10851,50,17
10852,50,17
10853,50,15
10854,50,14
10855,50,12
10856,50,12
10857,50,11
10858,50,11
10859,50,12
10860,50,12
10861,50,14
10862,50,15
10863,50,16
10864,50,17
10865,50,18
10866,50,18
10867,50,17
10868,50,17
10869,50,16
10870,50,14
10871,50,12
10872,50,11
10873,50,11
10874,50,11
10875,50,11
10876,50,11
10877,50,12
10878,50,14
10879,50,16
10880,50,17
10881,50,18
10882,50,18
10883,50,17
10884,50,17
10885,50,16
10886,50,15
10887,50,14
10888,50,12
10889,50,11
10890,50,11
10891,50,11
10892,50,11
10893,50,12
10894,50,13
10895,50,15
10896,50,17
10897,50,18
10898,50,18
10899,50,19
10900,50,18
10901,50,18
10902,50,17
10903,50,15
10904,50,14
10905,50,12
10906,50,11
10907,50,12
10908,50,11
10909,50,12
10910,50,12
10911,50,13
10912,50,16
10913,50,17
10914,50,18
10915,50,18
10916,50,19
10917,50,18
10918,50,17
10919,50,17
10920,50,15
10921,50,14
10922,50,12
10923,50,12
10924,50,12
10925,50,12
10926,50,13
10927,50,13
10928,50,15
10929,50,16
10930,50,18
10931,50,18
10932,50,19
10933,50,19
10934,50,19
10935,50,18
10936,50,17
10937,50,15
10938,50,14
10939,50,13
10940,50,12
10941,50,12
10942,50,12
10943,50,12
10944,50,13
10945,50,15
10946,50,17
10947,50,18
10948,50,18
10949,50,19
10950,50,19
10951,50,17
10952,50,18
10953,50,16
10954,50,14
10955,50,13
10956,50,13
10957,50,12
10958,50,13
10959,50,13
10960,50,13
10961,50,14
10962,50,16
10963,50,18
10964,50,18
10965,50,19
10966,50,19
10967,50,19
10968,50,18
10969,50,17
10970,50,15
10971,50,13
10972,50,12
10973,50,12
10974,50,12
10975,50,12
10976,50,13
10977,50,13
10978,50,15
10979,50,17
10980,50,18
10981,50,19
10982,50,18
10983,50,18
10984,50,18
10985,50,17
10986,50,16
10987,50,14
10988,50,13
10989,50,12
10990,50,11
10991,50,11
10992,50,12
10993,50,13
10994,50,14
10995,50,15
10996,50,17
10997,50,18
10998,50,18
10999,50,19
11000,50,18
11001,50,17
11002,50,17
11003,50,15
11004,50,14
11005,50,12
11006,50,12
11007,50,11
11008,50,11
11009,50,12
11010,50,13
11011,50,14
11012,50,16
11013,50,17
11014,50,18
11015,50,19
11016,50,19
11017,50,18
11018,50,17
11019,50,17
11020,50,15
11021,50,13
11022,50,12
11023,50,12
11024,50,12
11025,50,12
11026,50,13
11027,50,13
11028,50,15
11029,50,16
11030,50,17
11031,50,19
11032,50,19
11033,50,19
11034,50,18
11035,50,17
11036,50,16
11037,50,14
11038,50,13
11039,50,12
11040,50,12
11041,50,11
11042,50,12
11043,50,12
11044,50,13
11045,50,15
11046,50,16
11047,50,18
11048,50,18
11049,50,18
11050,50,18
11051,50,18
11052,50,17
11053,50,15
11054,50,13
11055,50,12
11056,50,12
11057,50,11
11058,50,12
11059,50,12
11060,50,13
11061,50,14
11062,50,15
11063,50,16
11064,50,17
11065,50,18
11066,50,18
11067,50,17
11068,50,17
11069,50,16
11070,50,14
11071,50,13
11072,50,12
11073,50,11
11074,50,11
11075,50,12
11076,50,12
11077,50,13
11078,50,15
11079,50,16
11080,50,18
11081,50,18
11082,50,18
11083,50,18
11084,50,17
11085,50,17
11086,50,15
11087,50,14
11088,50,13
11089,50,12
11090,50,12
11091,50,12
11092,50,13
11093,50,13
11094,50,13
11095,50,15
11096,50,17
11097,50,18
11098,50,19
11099,50,19
11100,50,18
11101,50,17
11102,50,17
11103,50,15
11104,50,13
11105,50,12
11106,50,11
11107,50,11
11108,50,11
11109,50,12
11110,50,12
11111,50,13
11112,50,15
11113,50,16
11114,50,18
11115,50,18
11116,50,18
11117,50,17
11118,50,17
11119,50,16
11120,50,14
11121,50,12
11122,50,11
11123,50,11
11124,50,11
11125,50,11
11126,50,11
11127,50,12
11128,50,14
11129,50,16
11130,50,17
11131,50,17
11132,50,17
11133,50,18
11134,50,18
11135,50,17
11136,50,15
11137,50,14
11138,50,12
11139,50,11
11140,50,11
11141,50,11
11142,50,12
11143,50,12
11144,50,13
11145,50,15
11146,50,16
11147,50,17
11148,50,17
11149,50,17
11150,50,17
11151,50,16
11152,50,16
11153,50,13
11154,50,12
11155,50,11
11156,50,10
11157,50,11
11158,50,11
11159,50,11
11160,50,11
11161,50,13
11162,50,15
11163,50,17
11164,50,17
11165,50,17
11166,50,17
11167,50,16
11168,50,16
11169,50,15
11170,50,13
11171,50,11
11172,50,10
11173,50,10
11174,50,11
11175,50,11
11176,50,12
11177,50,12
11178,50,13
11179,50,15
11180,50,16
11181,50,17
11182,50,17
11183,50,17
11184,50,16
11185,50,15
11186,50,14
11187,50,12
11188,50,11
11189,50,10
11190,50,10
11191,50,10
11192,50,10
11193,50,11
11194,50,12
11195,50,14
11196,50,16
11197,50,16
11198,50,17
11199,50,17
11200,50,16
11201,50,16
11202,50,16
11203,50,13
11204,50,12
11205,50,11
11206,50,10
11207,50,10
11208,50,10
11209,50,11
11210,50,11
11211,50,12
11212,50,14
11213,50,16
11214,50,17
11215,50,17
11216,50,17
11217,50,17
11218,50,16
11219,50,15
11220,50,13
11221,50,12
11222,50,10
11223,50,10
11224,50,10
11225,50,10
11226,50,10
11227,50,11
11228,50,13
11229,50,15
11230,50,16
11231,50,17
11232,50,17
11233,50,17
11234,50,16
11235,50,16
11236,50,14
11237,50,12
11238,50,11
11239,50,10
11240,50,10
11241,50,11
11242,50,11
11243,50,11
11244,50,12
11245,50,14
11246,50,16
11247,50,17
11248,50,17
11249,50,17
11250,50,16
11251,50,16
11252,50,15
11253,50,14
11254,50,12
11255,50,11
11256,50,10
11257,50,10
11258,50,11
11259,50,11
11260,50,12
11261,50,13
11262,50,15
11263,50,16
11264,50,17
11265,50,17
11266,50,17
11267,50,16
11268,50,16
11269,50,15
11270,50,13
11271,50,11
11272,50,10
11273,50,11
11274,50,11
11275,50,11
11276,50,12
11277,50,12
11278,50,14
11279,50,16
11280,50,17
11281,50,18
11282,50,18
11283,50,17
11284,50,17
11285,50,16
11286,50,15
11287,50,13
11288,50,11
11289,50,10
11290,50,10
11291,50,10
11292,50,11
11293,50,12
11294,50,13
11295,50,15
11296,50,16
11297,50,17
11298,50,17
11299,50,18
11300,50,17
11301,50,17
11302,50,16
11303,50,14
11304,50,12
11305,50,11
11306,50,10
11307,50,10
11308,50,11
11309,50,11
11310,50,11
11311,50,13
11312,50,15
11313,50,17
11314,50,17
11315,50,18
11316,50,18
11317,50,17
11318,50,16
11319,50,15
11320,50,13
11321,50,12
11322,50,11
11323,50,10
11324,50,10
11325,50,10
11326,50,11
11327,50,11
11328,50,13
11329,50,15
11330,50,16
11331,50,17
11332,50,17
11333,50,17
11334,50,17
11335,50,16
11336,50,14
11337,50,12
11338,50,11
11339,50,10
11340,50,10
11341,50,11
11342,50,11
11343,50,11
11344,50,12
11345,50,14
11346,50,16
11347,50,16
11348,50,17
11349,50,16
11350,50,16
11351,50,16
11352,50,16
11353,50,13
11354,50,11
11355,50,10
11356,50,10
11357,50,10
11358,50,11
11359,50,11
11360,50,11
11361,50,13
11362,50,14
11363,50,16
11364,50,16
11365,50,16
11366,50,16
11367,50,16
11368,50,15
11369,50,14
11370,50,12
11371,50,10
11372,50,10
11373,50,10
11374,50,10
11375,50,10
11376,50,11
11377,50,11
11378,50,13
11379,50,15
11380,50,16
11381,50,16
11382,50,16
11383,50,16
11384,50,15
11385,50,15
11386,50,13
11387,50,11
11388,50,10
11389,50,10
11390,50,9
11391,50,9
11392,50,10
11393,50,10
11394,50,12
11395,50,14
11396,50,15
11397,50,16
11398,50,17
11399,50,17
11400,50,16
11401,50,15
11402,50,15
11403,50,13
11404,50,11
11405,50,10
11406,50,9
11407,50,9
11408,50,9
11409,50,10
11410,50,10
11411,50,12
11412,50,14
11413,50,16
11414,50,16
11415,50,16
11416,50,16
11417,50,16
11418,50,16
11419,50,14
11420,50,12
11421,50,10
11422,50,9
11423,50,9
11424,50,9
11425,50,10
11426,50,10
11427,50,10
11428,50,12
11429,50,14
11430,50,15
11431,50,15
11432,50,16
11433,50,15
11434,50,15
11435,50,14
11436,50,13
11437,50,11
11438,50,10
11439,50,9
11440,50,9
11441,50,9
11442,50,10
11443,50,10
11444,50,12
11445,50,13
11446,50,15
11447,50,15
11448,50,16
11449,50,16
11450,50,15
11451,50,15
11452,50,14
11453,50,12
11454,50,10
11455,50,10
11456,50,9
11457,50,9
11458,50,9
11459,50,10
11460,50,10
11461,50,12
11462,50,14
11463,50,15
11464,50,16
11465,50,15
11466,50,15
11467,50,15
11468,50,14
11469,50,12
11470,50,11
11471,50,10
11472,50,9
11473,50,9
11474,50,9
11475,50,10
11476,50,10
11477,50,11
11478,50,13
11479,50,14
11480,50,16
11481,50,16
11482,50,16
11483,50,15
11484,50,15
11485,50,14
11486,50,12
11487,50,10
11488,50,9
11489,50,9
11490,50,9
11491,50,9
11492,50,9
11493,50,10
11494,50,11
11495,50,13
11496,50,15
11497,50,16
11498,50,16
11499,50,16
11500,50,16
11501,50,15
11502,50,14
11503,50,12
11504,50,10
11505,50,9
11506,50,9
11507,50,8
11508,50,9
11509,50,10
11510,50,11
11511,50,12
11512,50,14
11513,50,15
11514,50,15
11515,50,16
11516,50,16
11517,50,15
11518,50,15
11519,50,13
11520,50,12
11521,50,10
11522,50,10
11523,50,9
11524,50,9
11525,50,9
11526,50,10
11527,50,10
11528,50,12
11529,50,15
11530,50,15
11531,50,16
11532,50,16
11533,50,15
11534,50,14
11535,50,14
11536,50,12
11537,50,11
11538,50,10
11539,50,9
11540,50,9
11541,50,9
11542,50,9
11543,50,10
11544,50,11
11545,50,13
11546,50,15
11547,50,15
11548,50,15
11549,50,15
11550,50,15
11551,50,15
11552,50,13
11553,50,11
11554,50,10
11555,50,9
11556,50,9
11557,50,9
11558,50,9
11559,50,10
11560,50,10
11561,50,12
11562,50,14
11563,50,15
11564,50,16
11565,50,15
11566,50,15
11567,50,15
11568,50,14
11569,50,12
11570,50,11
11571,50,9
11572,50,8
11573,50,8
11574,50,8
11575,50,9
11576,50,9
11577,50,10
11578,50,12
11579,50,14
11580,50,15
11581,50,15
11582,50,15
11583,50,15
11584,50,15
11585,50,13
11586,50,11
11587,50,10
11588,50,8
11589,50,8
11590,50,8
11591,50,8
11592,50,9
11593,50,9
11594,50,10
11595,50,13
11596,50,14
11597,50,15
11598,50,15
11599,50,15
11600,50,14
11601,50,14
11602,50,13
11603,50,11
11604,50,9
11605,50,8
11606,50,8
11607,50,8
11608,50,8
11609,50,8
11610,50,9
11611,50,11
11612,50,13
11613,50,14
11614,50,15
11615,50,15
11616,50,15
11617,50,14
11618,50,13
11619,50,12
11620,50,10
11621,50,9
11622,50,8
11623,50,8
11624,50,7
11625,50,8
11626,50,9
11627,50,9
11628,50,11
11629,50,13
11630,50,14
11631,50,14
11632,50,14
11633,50,14
11634,50,14
11635,50,13
11636,50,11
11637,50,9
11638,50,8
11639,50,8
11640,50,8
11641,50,8
11642,50,9
11643,50,9
11644,50,10
11645,50,12
11646,50,13
11647,50,14
11648,50,14
11649,50,14
11650,50,13
11651,50,13
11652,50,12
11653,50,10
11654,50,8
11655,50,7
11656,50,8
11657,50,8
11658,50,8
11659,50,8
11660,50,9
11661,50,11
11662,50,13
11663,50,14
11664,50,14
11665,50,14
11666,50,14
11667,50,13
11668,50,13
11669,50,11
11670,50,9
11671,50,8
11672,50,7
11673,50,7
11674,50,7
11675,50,7
11676,50,8
11677,50,10
11678,50,11
11679,50,13
11680,50,14
11681,50,14
11682,50,14
11683,50,14
11684,50,13
11685,50,12
11686,50,10
11687,50,8
11688,50,8
11689,50,7
11690,50,7
11691,50,7
11692,50,8
11693,50,8
11694,50,10
11695,50,12
11696,50,14
11697,50,14
11698,50,15
11699,50,14
11700,50,14
11701,50,13
11702,50,12
11703,50,10
11704,50,9
11705,50,8
11706,50,8
11707,50,7
11708,50,8
11709,50,9
11710,50,9
11711,50,11
11712,50,13
11713,50,14
11714,50,14
11715,50,15
11716,50,14
11717,50,15
11718,50,14
11719,50,12
11720,50,10
11721,50,9
11722,50,8
11723,50,8
11724,50,8
